date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.95,19.95,19.95,19.95,0,600,0.38843439218543147,0.1241078365093296,0.0006029975570749534,-1.2645791919445117,1.7911581982515614
2026-04-28 00:00:00+05:30,15.5,15.5,10.6,10.6,4200,2400,0.34430178866555633,0.08207476867319646,0.0005146850496019517,-0.8402878769425451,1.2963692164138392
2026-04-29 00:00:00+05:30,10.85,17.9,10.85,13.1,31200,10400,0.3267468579583741,0.10202537538441148,0.0006356915006640469,-0.9787909655645716,1.526805826360307
2026-04-30 00:00:00+05:30,10.35,10.45,9.45,10.0,4400,8000,0.3469974549795997,0.0798070176008433,0.0005172985561888816,-0.8608827273192168,1.2267912489896522
2026-05-04 00:00:00+05:30,13.8,15.8,9.2,9.7,16800,4400,,,,,
2026-05-05 00:00:00+05:30,8.5,13.4,6.65,12.35,59800,18200,,,,,
2026-05-06 00:00:00+05:30,16.0,22.55,11.2,14.85,151000,20400,,,,,
2026-05-07 00:00:00+05:30,15.1,30.1,15.1,22.1,345200,153200,,,,,
2026-05-08 00:00:00+05:30,16.5,22.45,15.05,16.75,61800,153400,,,,,
2026-05-11 00:00:00+05:30,8.15,12.05,7.55,7.75,40000,151400,,,,,
2026-05-12 00:00:00+05:30,5.2,8.15,4.15,4.35,38200,147200,,,,,
2026-05-13 00:00:00+05:30,3.75,3.8,2.2,2.3,31800,131800,,,,,
2026-05-14 00:00:00+05:30,2.4,2.8,1.75,2.6,10200,130200,,,,,
2026-05-15 00:00:00+05:30,1.5,2.3,0.85,1.35,102200,105400,,,,,
