date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,114.0,144.0,114.0,137.8,937000,518200,0.3693282422364269,0.543435956904011,0.0012278994909654985,-2.484011717554361,3.467975776531415
2026-04-28 00:00:00+05:30,136.75,155.95,116.65,122.35,509200,505600,0.35372909460332086,0.524170745593851,0.001316185993792798,-2.417859501948501,3.4059316243823345
2026-04-29 00:00:00+05:30,124.8,186.0,124.8,152.05,908400,409200,0.3410614728191963,0.6097134737063465,0.0013123909688355722,-2.393269458349198,3.2901968328441775
2026-04-30 00:00:00+05:30,126.9,133.1,100.0,125.85,814400,439000,0.3642226148274638,0.5350361694832141,0.0013198131876712752,-2.573875374173701,3.285356368056252
2026-05-04 00:00:00+05:30,131.0,167.1,113.6,128.8,840000,490000,,,,,
2026-05-05 00:00:00+05:30,125.05,183.75,106.8,175.5,3222200,739600,,,,,
2026-05-06 00:00:00+05:30,200.0,248.3,186.8,233.0,334000,656800,,,,,
2026-05-07 00:00:00+05:30,230.0,316.85,223.9,289.95,232800,483000,,,,,
2026-05-08 00:00:00+05:30,251.05,280.45,249.0,254.55,26200,476800,,,,,
2026-05-11 00:00:00+05:30,181.5,213.0,168.5,180.3,43000,477000,,,,,
2026-05-12 00:00:00+05:30,180.3,182.0,127.35,132.4,45000,467000,,,,,
2026-05-13 00:00:00+05:30,134.0,135.4,88.7,92.75,256200,493000,,,,,
2026-05-14 00:00:00+05:30,103.95,120.85,78.2,116.0,576600,483800,,,,,
2026-05-15 00:00:00+05:30,120.05,121.0,72.9,78.95,306000,488200,,,,,
