date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.7,40.7,39.15,39.15,400,2000,0.3575009300090526,0.22698365510100377,0.0009641000901432068,-1.7430427978323282,2.6357245168912296
2026-04-28 00:00:00+05:30,40.85,44.15,29.5,30.8,9400,7600,0.34289072668729065,0.19737332163545707,0.0009470153712249354,-1.5576066967490987,2.375530691571516
2026-04-29 00:00:00+05:30,35.55,53.0,35.55,40.5,15400,10200,0.3314714566913997,0.24977493500104148,0.00111764820264432,-1.8045929005666503,2.723185616781579
2026-04-30 00:00:00+05:30,29.5,32.0,24.65,32.0,25200,16800,0.3537798677665465,0.20380216605184204,0.0009680787802206351,-1.699210552532505,2.340706329987026
2026-05-04 00:00:00+05:30,40.2,46.95,27.7,30.55,58000,33000,,,,,
2026-05-05 00:00:00+05:30,27.5,44.65,23.0,42.45,97400,51200,,,,,
2026-05-06 00:00:00+05:30,46.7,71.25,42.3,59.5,452400,65000,,,,,
2026-05-07 00:00:00+05:30,57.35,100.9,57.35,83.1,1056800,126800,,,,,
2026-05-08 00:00:00+05:30,76.0,81.3,60.0,66.1,224400,135000,,,,,
2026-05-11 00:00:00+05:30,44.7,48.95,32.6,35.5,216600,163400,,,,,
2026-05-12 00:00:00+05:30,33.6,38.35,18.1,19.3,100000,138400,,,,,
2026-05-13 00:00:00+05:30,19.8,19.95,9.55,10.05,132000,137000,,,,,
2026-05-14 00:00:00+05:30,12.0,13.0,7.55,11.65,56800,121000,,,,,
2026-05-15 00:00:00+05:30,11.35,12.25,5.85,6.3,89800,113000,,,,,
