date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,52.8,62.15,51.25,57.0,181000,221400,0.35527094788357305,0.30329288565672674,0.0011246505960701815,-2.0289989851199492,3.055470038086105
2026-04-28 00:00:00+05:30,54.05,67.9,45.0,47.15,238400,268400,0.34255177129434844,0.27441661755129965,0.001137665756355381,-1.8864365565361534,2.8509446205259406
2026-04-29 00:00:00+05:30,47.0,81.55,47.0,60.9,475000,255400,0.32951283296163636,0.3399967631037566,0.001296972606084759,-2.0969546162417156,3.1414425359589746
2026-04-30 00:00:00+05:30,60.0,60.0,38.0,48.65,353000,333800,0.3525018519493208,0.28201753838295096,0.0011591455094209552,-2.03994311563345,2.792559747268984
2026-05-04 00:00:00+05:30,51.05,71.0,43.4,48.95,724800,426200,,,,,
2026-05-05 00:00:00+05:30,52.55,72.0,37.6,68.45,3690000,621400,,,,,
2026-05-06 00:00:00+05:30,79.0,110.0,70.0,94.75,7307400,769800,,,,,
2026-05-07 00:00:00+05:30,94.0,150.0,93.95,127.6,1706600,468600,,,,,
2026-05-08 00:00:00+05:30,110.05,126.15,99.0,106.3,339800,443600,,,,,
2026-05-11 00:00:00+05:30,60.1,81.85,56.2,61.8,1105400,482600,,,,,
2026-05-12 00:00:00+05:30,50.0,67.05,34.25,36.6,887200,566000,,,,,
2026-05-13 00:00:00+05:30,37.05,38.55,19.65,21.1,636600,535400,,,,,
2026-05-14 00:00:00+05:30,24.4,27.8,15.85,25.15,676000,472000,,,,,
2026-05-15 00:00:00+05:30,25.9,27.25,12.75,14.0,508000,508600,,,,,
