date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,178.0,189.05,158.15,165.75,119600,235000,0.3421897434990621,-0.5868177405385359,0.001301497168721445,-1.6556003210649235,3.40573562976002
2026-04-28 00:00:00+05:30,167.0,186.1,144.5,177.7,103600,252000,0.3575379967126413,-0.6024053235735654,0.0012613406426353038,-1.743450276862986,3.2991530998395424
2026-04-29 00:00:00+05:30,161.55,161.55,118.3,139.05,370000,262400,0.3555708514464314,-0.5228167669202537,0.0013065012986912873,-1.930252478573264,3.4147741185206595
2026-04-30 00:00:00+05:30,167.95,201.15,156.7,161.9,80200,271400,0.33692528849982506,-0.6047198947273174,0.001382638162156178,-1.7004866206830753,3.183796215621401
2026-05-04 00:00:00+05:30,140.0,177.95,127.35,159.15,234400,307000,,,,,
2026-05-05 00:00:00+05:30,168.0,185.05,78.7,85.7,870400,368800,,,,,
2026-05-06 00:00:00+05:30,79.0,79.0,41.8,42.9,1863400,542400,,,,,
2026-05-07 00:00:00+05:30,39.85,39.9,21.15,24.9,740000,543200,,,,,
2026-05-08 00:00:00+05:30,25.95,34.9,25.95,32.15,338200,529600,,,,,
2026-05-11 00:00:00+05:30,44.55,65.75,43.75,58.75,826400,562200,,,,,
2026-05-12 00:00:00+05:30,61.7,89.35,54.1,86.1,762600,435800,,,,,
2026-05-13 00:00:00+05:30,81.8,125.0,81.8,117.6,437400,414000,,,,,
2026-05-14 00:00:00+05:30,103.8,132.0,80.0,83.75,368800,422000,,,,,
2026-05-15 00:00:00+05:30,79.05,121.45,74.55,112.7,403600,370800,,,,,
