date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.55,16.55,16.55,16.55,200,600,0.37974802173629146,0.10824398387328643,0.0005597210947220885,-1.1210854691010028,1.6254286555858912
2026-04-28 00:00:00+05:30,15.9,15.9,15.9,15.9,200,800,0.3923410440298684,0.10384087568683986,0.0005375244410978125,-1.13517438088053,1.542800735908638
2026-04-29 00:00:00+05:30,15.2,16.0,11.0,11.9,3800,2200,0.3298231544720515,0.09343954470063481,0.0005904515152994547,-0.9246716173152082,1.4315000455607887
2026-04-30 00:00:00+05:30,8.9,9.0,8.9,9.0,400,2400,0.34926325516948464,0.07259356134640865,0.0004781860781605705,-0.8051000178950476,1.1414396091427732
2026-05-04 00:00:00+05:30,9.05,10.2,8.5,8.9,2600,1800,,,,,
2026-05-05 00:00:00+05:30,9.85,11.55,6.6,11.1,43400,22400,,,,,
2026-05-06 00:00:00+05:30,12.35,19.35,9.55,12.6,78800,13600,,,,,
2026-05-07 00:00:00+05:30,13.0,25.7,13.0,18.85,76600,32000,,,,,
2026-05-08 00:00:00+05:30,13.95,19.75,12.4,14.2,17200,36800,,,,,
2026-05-11 00:00:00+05:30,7.6,10.3,6.6,6.95,16800,34600,,,,,
2026-05-12 00:00:00+05:30,6.95,8.1,3.6,3.75,26000,32400,,,,,
2026-05-13 00:00:00+05:30,3.8,3.8,2.0,2.05,12600,27600,,,,,
2026-05-14 00:00:00+05:30,2.0,2.45,1.75,2.45,3800,26600,,,,,
2026-05-15 00:00:00+05:30,1.6,2.2,1.0,1.5,7400,26600,,,,,
