date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,54.1,54.1,54.1,54.1,0,1500,0.7934249681990106,-0.16503920630687752,0.00044669032795586295,-2.2964539997878255,1.7391627916634493
2026-04-28 00:00:00+05:30,54.1,54.1,54.1,54.1,0,1500,0.7849338478804712,-0.17035918643391135,0.00047330408306527565,-2.338197215325059,1.7283282365802886
2026-04-29 00:00:00+05:30,5.0,5.0,5.0,5.0,250,1500,0.3953184481948239,-0.044489816996801324,0.00035693605459513156,-0.4373728334940068,0.6251479636402499
2026-04-30 00:00:00+05:30,6.0,7.0,2.9,2.9,15250,4750,0.36113742608467664,-0.030620691289286683,0.00029372728026511664,-0.29973236642984424,0.45152037120171395
2026-05-04 00:00:00+05:30,2.1,2.1,1.3,1.35,3000,5000,,,,,
2026-05-05 00:00:00+05:30,1.35,1.35,1.35,1.35,0,5000,,,,,
2026-05-06 00:00:00+05:30,1.35,1.65,0.85,0.85,3250,3750,,,,,
2026-05-07 00:00:00+05:30,0.85,0.85,0.85,0.85,0,3750,,,,,
2026-05-08 00:00:00+05:30,0.85,0.85,0.85,0.85,0,3750,,,,,
2026-05-11 00:00:00+05:30,0.85,0.85,0.85,0.85,0,3750,,,,,
2026-05-12 00:00:00+05:30,0.85,1.0,0.85,1.0,1500,3750,,,,,
2026-05-13 00:00:00+05:30,1.15,1.15,0.65,0.65,1000,4000,,,,,
2026-05-14 00:00:00+05:30,0.65,0.65,0.65,0.65,0,4000,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.5,0.5,500,3750,,,,,
