date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,92.35,98.4,77.0,91.5,161250,178750,0.3239502441420178,-0.4851673118084445,0.0017567806108309298,-1.3288032455845036,2.792696009768587
2026-04-28 00:00:00+05:30,97.25,105.5,87.8,101.9,430750,218500,0.32502983965153076,-0.5267225937998443,0.0017954967219054228,-1.3266431710373705,2.7149433204972464
2026-04-29 00:00:00+05:30,100.85,117.0,96.85,110.0,144000,210500,0.32935792434503386,-0.5554230413534085,0.001802192283037234,-1.3422891373160364,2.6297505998139075
2026-04-30 00:00:00+05:30,121.0,154.3,96.65,103.45,89000,205500,0.3029987982193716,-0.5713932291690689,0.001985680523204225,-1.2251108525884749,2.5610074903451743
2026-05-04 00:00:00+05:30,78.95,89.8,61.4,86.05,452750,261500,,,,,
2026-05-05 00:00:00+05:30,105.0,110.0,85.6,94.15,103500,226000,,,,,
2026-05-06 00:00:00+05:30,78.95,86.0,47.1,50.1,487750,217000,,,,,
2026-05-07 00:00:00+05:30,44.95,53.7,34.0,40.6,447750,247000,,,,,
2026-05-08 00:00:00+05:30,46.95,47.0,19.8,20.85,1096000,277750,,,,,
2026-05-11 00:00:00+05:30,25.05,30.0,18.75,28.0,1165250,292250,,,,,
2026-05-12 00:00:00+05:30,28.9,48.85,28.9,44.75,785250,291500,,,,,
2026-05-13 00:00:00+05:30,42.0,42.0,11.7,14.65,2027500,403750,,,,,
2026-05-14 00:00:00+05:30,11.5,12.3,7.45,10.7,656750,382000,,,,,
2026-05-15 00:00:00+05:30,11.0,14.05,7.8,10.5,506250,430250,,,,,
