date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,38.65,38.65,38.65,38.65,250,250,0.3364653244532726,-0.25884471716021507,0.0013730331071954557,-1.1936683909226353,2.266987606168298
2026-04-28 00:00:00+05:30,40.0,47.0,37.4,46.3,84000,46750,0.3479871633961,-0.2940947641007341,0.0014516336761929798,-1.3231020875894488,2.350028752313568
2026-04-29 00:00:00+05:30,52.95,56.3,41.95,49.5,72250,74000,0.34753521062050746,-0.3147547007069562,0.0015351564726517016,-1.3752627114122926,2.3637240824746426
2026-04-30 00:00:00+05:30,59.9,77.6,40.0,42.05,187000,109000,0.31740361288342106,-0.3042262047940222,0.0016895885197535606,-1.2534307079224385,2.2827238823757994
2026-05-04 00:00:00+05:30,31.0,33.15,20.8,31.35,90500,126500,,,,,
2026-05-05 00:00:00+05:30,41.9,41.9,30.2,32.6,78500,139000,,,,,
2026-05-06 00:00:00+05:30,27.0,28.7,14.4,15.2,114750,135250,,,,,
2026-05-07 00:00:00+05:30,14.75,15.8,9.15,10.4,53750,136750,,,,,
2026-05-08 00:00:00+05:30,10.4,10.4,5.4,5.5,83500,117250,,,,,
2026-05-11 00:00:00+05:30,6.05,6.85,4.6,6.35,69500,129000,,,,,
2026-05-12 00:00:00+05:30,6.2,10.05,6.2,9.45,174750,177750,,,,,
2026-05-13 00:00:00+05:30,4.85,5.95,2.8,3.4,204000,126750,,,,,
2026-05-14 00:00:00+05:30,2.2,2.85,1.95,2.75,31250,128250,,,,,
2026-05-15 00:00:00+05:30,2.5,3.05,2.1,2.55,15250,129500,,,,,
