date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.0,54.7,41.3,49.8,196000,252750,0.3298345938686304,-0.3165917689958574,0.0015407801902519933,-1.2692026468200381,2.493817757258018
2026-04-28 00:00:00+05:30,54.8,60.8,48.25,58.5,445750,421750,0.33953552084030597,-0.35425851478947334,0.0016063837651742892,-1.3726782133526105,2.537391254118979
2026-04-29 00:00:00+05:30,56.75,70.35,54.1,64.0,382000,461000,0.34463376562853126,-0.37965829993433065,0.0016593823691096314,-1.4401534880901528,2.533667478025505
2026-04-30 00:00:00+05:30,67.5,97.05,52.65,56.05,769250,502250,0.3141885741158156,-0.37591264876237795,0.0018512875750580063,-1.322307586883849,2.4758529135778318
2026-05-04 00:00:00+05:30,47.6,47.6,28.8,42.9,514000,502500,,,,,
2026-05-05 00:00:00+05:30,51.5,58.25,41.4,45.35,284500,499250,,,,,
2026-05-06 00:00:00+05:30,38.0,40.35,20.0,22.0,772750,404250,,,,,
2026-05-07 00:00:00+05:30,19.95,22.65,13.0,14.9,505500,438000,,,,,
2026-05-08 00:00:00+05:30,14.9,16.95,7.25,7.55,556750,424000,,,,,
2026-05-11 00:00:00+05:30,10.0,10.35,6.6,9.2,477500,409750,,,,,
2026-05-12 00:00:00+05:30,9.35,15.75,9.2,14.45,436250,374750,,,,,
2026-05-13 00:00:00+05:30,7.5,9.05,3.9,4.65,1158250,405500,,,,,
2026-05-14 00:00:00+05:30,4.0,4.05,2.5,3.9,413500,379750,,,,,
2026-05-15 00:00:00+05:30,4.65,4.95,2.85,3.55,178000,362250,,,,,
