date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.25,32.25,32.25,32.25,0,8000,0.3156203124347206,0.25414180822280263,0.0014497990187428331,-1.3286375867651021,2.245435426129258
2026-04-28 00:00:00+05:30,30.0,30.0,27.95,29.0,500,7750,0.3320491266540417,0.23018785900868677,0.0013413438857910113,-1.324381129756136,2.0720269196376337
2026-04-29 00:00:00+05:30,29.0,29.0,21.2,23.7,16750,9000,0.3284037753486045,0.20197779354335044,0.0012883442504792594,-1.2237921766689772,1.8744997417360647
2026-04-30 00:00:00+05:30,19.9,20.25,14.9,16.65,30000,19750,0.29756645995774644,0.16707572344059363,0.001289001629021552,-1.0040500915176716,1.632668490777953
2026-05-04 00:00:00+05:30,18.65,22.5,8.65,8.85,118250,34500,,,,,
2026-05-05 00:00:00+05:30,7.45,9.85,4.95,5.45,44000,45000,,,,,
2026-05-06 00:00:00+05:30,5.55,18.55,5.55,16.25,359000,78000,,,,,
2026-05-07 00:00:00+05:30,14.3,24.55,14.3,18.1,325750,188500,,,,,
2026-05-08 00:00:00+05:30,17.95,40.0,17.95,33.75,830750,224250,,,,,
2026-05-11 00:00:00+05:30,23.75,37.95,20.85,22.65,555750,218000,,,,,
2026-05-12 00:00:00+05:30,17.95,18.65,9.25,9.8,213250,210250,,,,,
2026-05-13 00:00:00+05:30,15.0,45.0,9.5,33.6,2023250,575000,,,,,
2026-05-14 00:00:00+05:30,38.05,53.3,28.15,32.05,1271000,797750,,,,,
2026-05-15 00:00:00+05:30,32.0,35.8,20.5,24.5,373250,796750,,,,,
