date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,177.55,177.55,177.55,177.55,0,3000,0.3432499612364761,0.7376176248423237,0.001355331464130655,-1.6458630352837185,2.2828839817811994
2026-04-28 00:00:00+05:30,177.55,177.55,177.55,177.55,0,3000,0.41850417079871993,0.6801477780977796,0.001252565879818395,-2.089146610856188,2.4386713993782663
2026-04-29 00:00:00+05:30,177.55,177.55,177.55,177.55,0,3000,0.4690686646642365,0.6503249200385545,0.0011859427962240003,-2.3926658638156684,2.4645945462285197
2026-04-30 00:00:00+05:30,125.0,142.4,106.0,137.5,55500,29500,0.3176144629737786,0.6956744819481919,0.0016887123294334432,-1.672839734772885,2.283055721658618
2026-05-04 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-05 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-06 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-07 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-08 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-11 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-12 00:00:00+05:30,137.5,137.5,137.5,137.5,0,29500,,,,,
2026-05-13 00:00:00+05:30,265.0,273.6,262.2,273.6,2000,31250,,,,,
2026-05-14 00:00:00+05:30,273.6,273.6,273.6,273.6,0,31250,,,,,
2026-05-15 00:00:00+05:30,255.05,255.05,250.0,250.5,2250,31500,,,,,
