date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.6,4.6,4.15,4.15,500,57750,0.3768895102737264,-0.0377737579691837,0.00031152488413743393,-0.35693035713832066,0.5761487402924445
2026-04-28 00:00:00+05:30,1.0,5.9,1.0,5.85,23750,65500,0.3944992609845294,-0.04992313337952492,0.000382827622611755,-0.4720137750247964,0.702590668741516
2026-04-29 00:00:00+05:30,6.05,6.55,5.2,5.7,17250,58750,0.3881156528698317,-0.05062108140251753,0.0004031789267362521,-0.4752012116041678,0.6932730259868086
2026-04-30 00:00:00+05:30,7.4,8.85,3.4,3.75,64500,31750,0.3612780107286926,-0.0382924330676615,0.00035284217516650583,-0.359644793086011,0.5426034944527965
2026-05-04 00:00:00+05:30,2.7,2.7,1.35,2.45,19000,27000,,,,,
2026-05-05 00:00:00+05:30,2.8,2.8,1.95,2.15,2000,26500,,,,,
2026-05-06 00:00:00+05:30,1.65,2.05,1.6,2.05,36750,26000,,,,,
2026-05-07 00:00:00+05:30,1.8,1.95,1.7,1.75,24250,38250,,,,,
2026-05-08 00:00:00+05:30,1.7,1.7,0.25,1.2,44000,23500,,,,,
2026-05-11 00:00:00+05:30,0.75,0.9,0.75,0.8,4000,22750,,,,,
2026-05-12 00:00:00+05:30,0.8,0.8,0.8,0.8,0,22750,,,,,
2026-05-13 00:00:00+05:30,0.5,1.3,0.5,0.65,5500,22250,,,,,
2026-05-14 00:00:00+05:30,0.65,0.65,0.55,0.65,1000,22500,,,,,
2026-05-15 00:00:00+05:30,0.65,0.65,0.65,0.65,250,22500,,,,,
