date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.75,7.75,7.75,7.75,0,0,0.11993783527959484,0.17420360615609093,0.003059237974223118,-0.44804496956142825,1.8005172684271418
2026-04-28 00:00:00+05:30,57.5,58.35,48.2,48.65,24250,6750,0.32977964326402015,0.3410436101772264,0.0016308933028963686,-1.614358583844036,2.5020864464270964
2026-04-29 00:00:00+05:30,40.0,49.55,39.2,41.6,24250,10000,0.3278122223547558,0.3107436166418913,0.0016185476997043907,-1.5550313200221808,2.350693275862982
2026-04-30 00:00:00+05:30,35.0,36.0,27.7,32.9,30750,17750,0.29975350895740427,0.2821517197328809,0.0017276502549933453,-1.3876637489396952,2.2043506060817597
2026-05-04 00:00:00+05:30,35.2,45.3,20.15,20.85,112750,20750,,,,,
2026-05-05 00:00:00+05:30,16.0,22.0,12.9,15.05,29000,25000,,,,,
2026-05-06 00:00:00+05:30,18.05,42.65,16.3,39.6,406250,155000,,,,,
2026-05-07 00:00:00+05:30,42.05,53.3,35.0,40.65,312750,173750,,,,,
2026-05-08 00:00:00+05:30,40.45,76.55,40.1,69.35,1789500,194500,,,,,
2026-05-11 00:00:00+05:30,65.0,75.25,44.65,50.3,955500,230250,,,,,
2026-05-12 00:00:00+05:30,44.2,44.45,24.2,26.0,262500,209500,,,,,
2026-05-13 00:00:00+05:30,59.95,91.95,52.05,74.5,1090250,227000,,,,,
2026-05-14 00:00:00+05:30,88.95,104.5,66.8,71.55,130750,221000,,,,,
2026-05-15 00:00:00+05:30,65.5,79.25,53.2,61.6,96500,235000,,,,,
