date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.9,32.9,32.9,32.9,0,750,0.5770238239773056,-0.11035283520619366,0.00032783176668929587,-1.792762748658945,1.877718384230611
2026-04-28 00:00:00+05:30,32.9,32.9,32.9,32.9,0,750,0.6401309718879021,-0.10015780427509435,0.0002732950622157218,-1.9465589101829546,1.7645962262558121
2026-04-29 00:00:00+05:30,12.65,12.85,12.0,12.55,3750,3375,0.5145327491084878,-0.05504606856252292,0.00021878560927103685,-1.0109381948878764,1.100724808409327
2026-04-30 00:00:00+05:30,14.0,14.0,12.15,12.15,4125,1875,0.522683845061728,-0.05363736683811304,0.00021473743228419434,-1.028149846440846,1.059618146756843
2026-05-04 00:00:00+05:30,9.75,10.95,8.4,8.4,2625,2250,0.5610205515746874,-0.03885614465977405,0.00016464726361271052,-0.9506038331032002,0.766858485810202
2026-05-05 00:00:00+05:30,8.4,8.4,8.4,8.4,0,2250,,,,,
2026-05-06 00:00:00+05:30,8.4,8.4,8.4,8.4,0,2250,,,,,
2026-05-07 00:00:00+05:30,8.4,8.4,8.4,8.4,0,2250,,,,,
2026-05-08 00:00:00+05:30,5.65,5.65,2.65,2.8,11625,9375,,,,,
2026-05-11 00:00:00+05:30,2.8,2.8,2.8,2.8,0,9375,,,,,
2026-05-12 00:00:00+05:30,2.8,2.8,2.8,2.8,0,9375,,,,,
2026-05-13 00:00:00+05:30,2.8,2.8,2.8,2.8,0,9375,,,,,
2026-05-14 00:00:00+05:30,1.8,2.1,1.8,1.9,5625,7125,,,,,
2026-05-15 00:00:00+05:30,1.9,1.9,1.9,1.9,0,7125,,,,,
