date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,56.6,56.6,41.5,43.25,573000,236625,0.3875547201243479,0.20965311799325426,0.0007513068257141285,-2.1713596571388503,2.847064755930062
2026-04-30 00:00:00+05:30,38.05,51.25,34.7,47.8,584250,282750,0.4077792638549152,0.2211451166740937,0.0007495392630235889,-2.3976459000348247,2.8855066477212024
2026-05-04 00:00:00+05:30,52.0,71.1,51.05,56.05,2062125,618000,0.4143512123739155,0.2588056357568924,0.0008571201746075138,-2.9376347166643826,2.948439841071055
2026-05-05 00:00:00+05:30,53.6,77.7,50.7,61.9,1614750,678375,,,,,
2026-05-06 00:00:00+05:30,66.3,102.35,63.9,93.9,2507250,858000,,,,,
2026-05-07 00:00:00+05:30,104.7,161.0,93.95,150.85,5529750,1065750,,,,,
2026-05-08 00:00:00+05:30,138.8,149.9,81.0,100.4,11294625,1551750,,,,,
2026-05-11 00:00:00+05:30,78.1,107.95,72.0,93.45,3900750,1501500,,,,,
2026-05-12 00:00:00+05:30,92.95,106.6,62.0,64.4,2610375,1503000,,,,,
2026-05-13 00:00:00+05:30,65.5,84.5,61.7,71.8,2532750,1385625,,,,,
2026-05-14 00:00:00+05:30,78.0,146.85,77.95,126.45,7867125,1307250,,,,,
2026-05-15 00:00:00+05:30,130.0,148.9,90.0,94.4,3198375,1318875,,,,,
