date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,277.6,286.6,272.0,286.6,4125,4125,0.431804580764748,0.7067764225604058,0.0007997794586868819,-2.945969401871713,3.428018606631087
2026-04-28 00:00:00+05:30,286.45,337.95,286.45,331.85,9000,7500,0.36223416438859546,0.8130652448367139,0.0007384758422799589,-2.2112421870385615,2.698176914071874
2026-04-29 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,0.33960354132232257,0.8375167098292011,0.0007318646369165272,-2.011526122790568,2.430244412798863
2026-04-30 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,0.33073609727181896,0.8505249354113642,0.0007238577109098732,-1.9298314101935348,2.2601504876347414
2026-05-04 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,,,,,
2026-05-05 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,,,,,
2026-05-06 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,,,,,
2026-05-07 00:00:00+05:30,331.85,331.85,331.85,331.85,0,7500,,,,,
2026-05-08 00:00:00+05:30,560.0,560.0,560.0,560.0,750,7500,,,,,
2026-05-11 00:00:00+05:30,521.0,521.0,521.0,521.0,375,7500,,,,,
2026-05-12 00:00:00+05:30,521.0,521.0,521.0,521.0,0,7500,,,,,
2026-05-13 00:00:00+05:30,521.0,521.0,521.0,521.0,0,7500,,,,,
2026-05-14 00:00:00+05:30,521.0,521.0,521.0,521.0,0,7500,,,,,
2026-05-15 00:00:00+05:30,521.0,521.0,521.0,521.0,0,7500,,,,,
