date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.5,12.9,10.0,10.55,27375,90750,0.5251330307808132,-0.04619956656312463,0.0001850424966448773,-0.8423497504707054,0.9645538865448198
2026-04-28 00:00:00+05:30,8.05,9.3,7.25,7.85,36000,99375,0.5453363043687683,-0.03436165867641505,0.0001389662994298787,-0.720793759814886,0.7643963840297534
2026-04-29 00:00:00+05:30,8.0,9.7,5.65,7.7,46125,103500,0.5573956090780435,-0.033598411035369424,0.00013556144977591679,-0.7395099723668727,0.7388337538385603
2026-04-30 00:00:00+05:30,9.0,9.0,7.0,7.5,24750,102375,0.567131345989212,-0.03284690934717183,0.00013309021748769085,-0.7545334170124433,0.712577886866524
2026-05-04 00:00:00+05:30,6.45,6.6,5.25,5.5,25500,99000,0.6155859418308974,-0.024657971950684532,0.00010300315743340456,-0.7191972954072231,0.526406411860115
2026-05-05 00:00:00+05:30,5.0,5.55,4.6,4.9,33750,82500,,,,,
2026-05-06 00:00:00+05:30,5.0,5.0,3.2,3.45,15000,79875,,,,,
2026-05-07 00:00:00+05:30,3.75,3.75,2.85,3.05,18750,84000,,,,,
2026-05-08 00:00:00+05:30,2.4,2.5,2.0,2.35,12750,78375,,,,,
2026-05-11 00:00:00+05:30,2.5,2.8,1.75,2.7,48000,71625,,,,,
2026-05-12 00:00:00+05:30,2.0,3.6,2.0,2.7,5625,67500,,,,,
2026-05-13 00:00:00+05:30,2.0,2.4,2.0,2.35,6375,61875,,,,,
2026-05-14 00:00:00+05:30,2.55,2.55,1.5,2.1,13500,61125,,,,,
2026-05-15 00:00:00+05:30,1.95,2.0,1.4,2.0,15375,59625,,,,,
