date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,167.7,201.0,166.0,198.0,652875,346125,0.4321879089637418,0.5730145722628901,0.0009109374067142913,-3.237423874184078,3.907930475329707
2026-04-28 00:00:00+05:30,200.2,253.2,196.1,242.75,594375,388875,0.41000809382993364,0.6599666887631435,0.0008898549144421175,-3.077331823779626,3.68007232394631
2026-04-29 00:00:00+05:30,250.05,266.1,227.0,232.65,199875,406500,0.3723394083834163,0.682156013317432,0.0009685322125563405,-2.831571205083091,3.5261440815539324
2026-04-30 00:00:00+05:30,209.0,259.8,198.0,248.4,273750,408750,0.4164639639818038,0.6741219355651036,0.0008904303043429884,-3.196648162973362,3.5009016860270186
2026-05-04 00:00:00+05:30,275.0,319.0,263.7,283.1,559500,400125,0.40713341783350077,0.7503632953562606,0.0008559706154488225,-3.1225940458551023,2.893193939903789
2026-05-05 00:00:00+05:30,284.0,339.0,278.0,306.85,104625,387375,,,,,
2026-05-06 00:00:00+05:30,330.85,408.0,315.3,392.95,127875,351375,,,,,
2026-05-07 00:00:00+05:30,429.5,520.0,419.0,502.2,120000,322125,,,,,
2026-05-08 00:00:00+05:30,448.75,510.9,383.15,439.45,154500,288750,,,,,
2026-05-11 00:00:00+05:30,433.0,460.0,380.0,433.7,30375,280500,,,,,
2026-05-12 00:00:00+05:30,401.0,451.3,366.0,374.25,42375,265125,,,,,
2026-05-13 00:00:00+05:30,374.05,441.5,372.65,416.65,17625,259500,,,,,
2026-05-14 00:00:00+05:30,462.0,571.2,462.0,545.0,20250,253500,,,,,
2026-05-15 00:00:00+05:30,550.5,586.1,481.0,497.5,6000,253875,,,,,
