date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,51.9,51.9,51.9,51.9,0,425,0.22172999283749079,0.871031211299741,0.004577886596179103,-0.2715077863204215,0.4360373970612097
2026-04-28 00:00:00+05:30,51.9,51.9,51.9,51.9,0,425,0.2440564840602059,0.8487624252286199,0.004722186510698859,-0.30960750092538764,0.47689538961611655
2026-04-29 00:00:00+05:30,71.9,76.9,68.35,69.3,4675,2975,0.4733681368434734,0.7407398641590619,0.0033993809599648177,-0.6567556898936849,0.6519163672637376
2026-04-30 00:00:00+05:30,76.45,80.55,70.05,80.55,5950,6375,0.42144007264706906,0.8277574707131711,0.0029888623856277998,-0.5165282933073554,0.5169672132207623
2026-05-04 00:00:00+05:30,88.95,93.2,83.85,86.2,8075,8500,0.4109012130020074,0.8765717313795376,0.002631720313664234,-0.4641520591020678,0.38499157545184914
2026-05-05 00:00:00+05:30,86.2,86.2,86.2,86.2,0,8500,,,,,
2026-05-06 00:00:00+05:30,64.0,95.15,57.3,68.45,15725,12325,,,,,
2026-05-07 00:00:00+05:30,44.85,45.05,34.7,39.6,90950,35700,,,,,
2026-05-08 00:00:00+05:30,29.35,49.7,28.5,42.25,65450,39100,,,,,
2026-05-11 00:00:00+05:30,41.45,49.1,36.7,49.05,26350,42075,,,,,
2026-05-12 00:00:00+05:30,36.05,37.15,25.7,27.05,57800,59925,,,,,
2026-05-13 00:00:00+05:30,28.4,28.4,28.4,28.4,10200,49725,,,,,
2026-05-14 00:00:00+05:30,23.7,30.5,15.75,25.45,153000,73950,,,,,
2026-05-15 00:00:00+05:30,29.05,40.2,22.3,23.45,61200,93925,,,,,
