date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-04-28 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-04-29 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-04-30 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-05-04 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-05-05 00:00:00+05:30,20.55,20.55,20.55,20.55,0,0,,,,,
2026-05-06 00:00:00+05:30,88.8,88.8,39.65,53.4,142375,13600,,,,,
2026-05-07 00:00:00+05:30,31.0,32.95,24.15,28.95,1292425,261375,,,,,
2026-05-08 00:00:00+05:30,24.6,36.55,18.4,30.2,908650,215475,,,,,
2026-05-11 00:00:00+05:30,26.05,36.15,25.35,30.65,182325,190825,,,,,
2026-05-12 00:00:00+05:30,25.0,25.5,16.4,17.8,588625,192525,,,,,
2026-05-13 00:00:00+05:30,17.5,23.2,16.85,18.3,580975,136425,,,,,
2026-05-14 00:00:00+05:30,18.3,19.8,9.35,17.05,770525,151300,,,,,
2026-05-15 00:00:00+05:30,17.95,27.0,13.15,13.85,563125,189125,,,,,
