date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,38.4,38.4,38.4,38.4,0,0,1.069483943333662,-0.24807356122682478,0.0014277199070681366,-1.170155525672826,0.6559210205357144
2026-04-28 00:00:00+05:30,7.0,7.5,7.0,7.05,2550,1700,0.528534505044313,-0.12401048469488019,0.0019040439128214137,-0.3755544848659782,0.4164280187546532
2026-04-29 00:00:00+05:30,7.05,7.05,7.05,7.05,0,1700,0.5546443404454536,-0.12008545314076768,0.0017927704644866275,-0.3966828959460126,0.40283973363926273
2026-04-30 00:00:00+05:30,7.05,7.05,7.05,7.05,0,1700,0.6209190121629662,-0.10836448815274324,0.0014788350088730056,-0.4340913911733886,0.3768564335657396
2026-05-04 00:00:00+05:30,7.05,7.05,7.05,7.05,0,1700,0.702510198429617,-0.1035602710648319,0.001358137147367765,-0.5269090531466977,0.3396802774644589
2026-05-05 00:00:00+05:30,7.05,7.05,7.05,7.05,0,1700,,,,,
2026-05-06 00:00:00+05:30,3.2,4.65,1.25,2.4,18275,4250,,,,,
2026-05-07 00:00:00+05:30,4.9,5.95,3.3,3.85,111350,39100,,,,,
2026-05-08 00:00:00+05:30,4.4,5.7,2.5,2.95,44625,27200,,,,,
2026-05-11 00:00:00+05:30,3.0,3.1,2.2,2.25,15300,21250,,,,,
2026-05-12 00:00:00+05:30,3.9,6.1,2.95,4.2,68000,41650,,,,,
2026-05-13 00:00:00+05:30,3.3,3.55,2.4,2.9,27625,37825,,,,,
2026-05-14 00:00:00+05:30,3.85,5.5,2.05,2.2,150875,51850,,,,,
2026-05-15 00:00:00+05:30,1.15,2.6,1.1,2.4,35275,52700,,,,,
