date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,53.95,53.95,53.95,53.95,0,3400,0.4332655803303761,-0.6080451585844964,0.004278673007947641,-0.5056450011997721,0.7963382047593847
2026-04-28 00:00:00+05:30,55.5,55.5,53.1,53.1,2975,5525,0.42217294139681943,-0.6191089262478273,0.00443680332634917,-0.4938915083309519,0.7750865655475383
2026-04-29 00:00:00+05:30,44.15,51.3,44.15,50.95,17425,7225,0.44476570208125166,-0.5900726916265366,0.004342307811565627,-0.5576011369328779,0.7824289678234042
2026-04-30 00:00:00+05:30,49.0,49.0,39.3,41.5,120275,61625,0.4643605432497776,-0.506478591664607,0.004240205041048263,-0.6457785573660937,0.8080968638973736
2026-05-04 00:00:00+05:30,37.55,42.35,33.1,36.0,155125,101575,0.48933878088715843,-0.4693157796518457,0.00430800566730301,-0.7640301921556695,0.7505160285581978
2026-05-05 00:00:00+05:30,36.15,38.65,29.1,30.8,150025,140675,,,,,
2026-05-06 00:00:00+05:30,25.75,60.2,18.9,39.35,2115225,141525,,,,,
2026-05-07 00:00:00+05:30,43.55,72.05,41.2,63.35,75225,119850,,,,,
2026-05-08 00:00:00+05:30,73.3,73.3,51.5,55.7,31450,98600,,,,,
2026-05-11 00:00:00+05:30,59.55,62.1,51.25,51.25,4250,97750,,,,,
2026-05-12 00:00:00+05:30,78.65,80.15,71.6,76.9,19975,79900,,,,,
2026-05-13 00:00:00+05:30,76.9,76.9,76.9,76.9,0,79900,,,,,
2026-05-14 00:00:00+05:30,73.15,89.85,67.4,68.45,19975,74375,,,,,
2026-05-15 00:00:00+05:30,73.4,76.55,71.85,75.25,6375,70975,,,,,
