date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.95,27.3,19.0,26.95,93925,95200,0.47990520438106954,0.407077509107056,0.0039015614615035524,-0.7140165972755417,0.804318722073782
2026-04-28 00:00:00+05:30,23.3,26.6,21.1,24.05,48875,103700,0.4564580652436455,0.3931060300709639,0.00414132631337987,-0.68472439067236,0.7822219060473532
2026-04-29 00:00:00+05:30,25.9,34.1,24.5,24.95,168725,135150,0.4480437415174879,0.41092059246096485,0.004313032257134195,-0.6992772405324816,0.7828817102248061
2026-04-30 00:00:00+05:30,21.05,39.8,21.05,34.2,627300,205275,0.4655118330783616,0.4936598465765118,0.004229741878961029,-0.7840637337312049,0.8081013698937213
2026-05-04 00:00:00+05:30,36.5,42.5,31.5,35.6,653650,229925,0.4632148759922669,0.5297881955261946,0.004551741775097584,-0.8564188647879015,0.7506442884435393
2026-05-05 00:00:00+05:30,32.2,44.75,32.2,35.95,319600,195075,,,,,
2026-05-06 00:00:00+05:30,41.95,48.45,13.25,19.3,4700075,337450,,,,,
2026-05-07 00:00:00+05:30,19.3,19.3,7.2,9.15,1411425,413525,,,,,
2026-05-08 00:00:00+05:30,6.5,11.65,5.25,9.2,819400,475150,,,,,
2026-05-11 00:00:00+05:30,8.9,10.75,6.95,8.5,264775,481950,,,,,
2026-05-12 00:00:00+05:30,8.5,8.5,3.05,4.6,607325,478550,,,,,
2026-05-13 00:00:00+05:30,4.3,5.75,3.85,4.0,262650,464100,,,,,
2026-05-14 00:00:00+05:30,3.05,4.65,2.25,3.65,262225,435625,,,,,
2026-05-15 00:00:00+05:30,4.1,6.6,2.7,2.9,278800,368050,,,,,
