date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,118.8,118.8,118.8,118.8,0,0,1.0911866846103984,0.6645009933826213,0.0016118049771360434,-1.487258006119936,0.7555197395541013
2026-04-28 00:00:00+05:30,73.75,73.9,72.95,72.95,1275,850,0.4762367026106942,0.7541906005839164,0.003250766613744134,-0.6304463713895819,0.6406167510788386
2026-04-29 00:00:00+05:30,80.95,84.65,75.8,76.7,6800,4675,0.47779585547992404,0.7743306125455871,0.0031238217222381926,-0.6234102194963735,0.6046744864452127
2026-04-30 00:00:00+05:30,76.7,76.7,76.7,76.7,0,4675,,,,,
2026-05-04 00:00:00+05:30,105.9,105.9,105.9,105.9,425,4675,0.6629714477307074,0.8044262198098135,0.002207975693650194,-0.8764842184360933,0.5211505294894225
2026-05-05 00:00:00+05:30,105.9,105.9,105.9,105.9,0,4675,,,,,
2026-05-06 00:00:00+05:30,69.0,77.0,69.0,77.0,850,4675,,,,,
2026-05-07 00:00:00+05:30,49.9,49.95,40.7,44.6,28050,10200,,,,,
2026-05-08 00:00:00+05:30,36.0,54.9,33.85,49.25,50575,19975,,,,,
2026-05-11 00:00:00+05:30,47.4,54.35,44.8,51.2,4675,20400,,,,,
2026-05-12 00:00:00+05:30,43.3,43.3,31.05,32.95,50575,41225,,,,,
2026-05-13 00:00:00+05:30,32.95,41.4,32.95,36.0,47175,50575,,,,,
2026-05-14 00:00:00+05:30,30.0,37.3,20.15,32.1,143225,65450,,,,,
2026-05-15 00:00:00+05:30,37.0,47.6,27.85,29.6,35275,76925,,,,,
