date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,80.0,80.0,80.0,80.0,1275,1275,0.38820502354284536,-0.7829857686041815,0.003651181707161069,-0.2907585510477064,0.6088760104599961
2026-04-28 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1275,0.3816612266196402,-0.7956610020818378,0.003652608250686101,-0.2748392320230839,0.57686046372156
2026-04-29 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1275,0.4562675293922698,-0.7346724185559759,0.003568826381565427,-0.4463271042681744,0.6596871267511893
2026-04-30 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1275,0.6380406145381919,-0.6061011497657598,0.0029765835671277173,-0.8602094802128168,0.7794489156214689
2026-05-04 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1275,0.7645876506229616,-0.5655708126305616,0.0027278854004290725,-1.1986803360569875,0.7425530235503172
2026-05-05 00:00:00+05:30,80.0,80.0,80.0,80.0,0,1275,,,,,
2026-05-06 00:00:00+05:30,46.0,88.8,39.05,68.4,114750,20825,,,,,
2026-05-07 00:00:00+05:30,82.55,107.6,82.55,107.6,5950,19550,,,,,
2026-05-08 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
2026-05-11 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
2026-05-12 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
2026-05-13 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
2026-05-14 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
2026-05-15 00:00:00+05:30,107.6,107.6,107.6,107.6,0,19550,,,,,
