date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,133.05,150.0,133.05,145.0,1275,1275,0.6210625148565015,0.899485217428234,0.0013685106789208445,-0.48291362076129246,0.3651049942129357
2026-04-28 00:00:00+05:30,141.1,141.1,140.65,140.65,850,2125,0.5204113597934623,0.9344053895132008,0.0012062172230446195,-0.338556700969155,0.25975381244616524
2026-04-29 00:00:00+05:30,140.65,140.65,140.65,140.65,0,2125,,,,,
2026-04-30 00:00:00+05:30,152.0,152.0,150.0,150.0,850,2125,,,,,
2026-05-04 00:00:00+05:30,165.9,176.05,165.25,170.0,3825,1700,,,,,
2026-05-05 00:00:00+05:30,170.0,170.0,170.0,170.0,0,1700,,,,,
2026-05-06 00:00:00+05:30,185.05,191.0,184.8,188.3,4250,2125,,,,,
2026-05-07 00:00:00+05:30,110.0,113.95,110.0,113.95,1275,2550,,,,,
2026-05-08 00:00:00+05:30,113.95,113.95,113.95,113.95,0,2550,,,,,
2026-05-11 00:00:00+05:30,120.75,120.75,120.75,120.75,1275,3825,,,,,
2026-05-12 00:00:00+05:30,113.3,113.3,99.0,100.3,2125,4675,,,,,
2026-05-13 00:00:00+05:30,100.3,100.3,100.3,100.3,0,4675,,,,,
2026-05-14 00:00:00+05:30,96.5,106.0,84.2,106.0,7225,5525,,,,,
2026-05-15 00:00:00+05:30,106.0,106.0,106.0,106.0,425,5100,,,,,
