date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.5,11.4,7.15,10.75,35000,17500,0.3216632955914071,0.23515528687339293,0.0037666384268470344,-0.46835860252821254,0.7799923531292224
2026-04-28 00:00:00+05:30,8.5,9.4,6.2,6.4,88900,64400,0.30716033066177806,0.16614016291020345,0.0033096567870088195,-0.3605019890236115,0.6115605008664088
2026-04-29 00:00:00+05:30,8.25,15.0,7.95,11.35,329000,72100,0.29877942672831864,0.262602265405258,0.0043907897002337885,-0.4890175213056042,0.8102499372294901
2026-04-30 00:00:00+05:30,10.95,13.2,8.3,12.95,128100,94500,0.3170187400253574,0.2811912430601954,0.004352031186643684,-0.5463444550793768,0.8246995850191066
2026-05-04 00:00:00+05:30,16.2,21.3,10.3,10.7,219100,114800,0.3242707031535483,0.25484882511179074,0.004412122044920597,-0.5703789660684198,0.7202485645142406
2026-05-05 00:00:00+05:30,10.6,11.4,8.0,8.8,123900,123200,,,,,
2026-05-06 00:00:00+05:30,13.0,21.35,10.35,19.55,287700,148400,,,,,
2026-05-07 00:00:00+05:30,20.0,20.0,13.8,18.7,435400,166600,,,,,
2026-05-08 00:00:00+05:30,17.1,23.0,15.1,19.5,552300,193200,,,,,
2026-05-11 00:00:00+05:30,14.4,15.0,8.5,8.7,709100,287000,,,,,
2026-05-12 00:00:00+05:30,7.35,7.35,3.5,3.6,466200,266700,,,,,
2026-05-13 00:00:00+05:30,4.3,4.85,3.1,3.2,184800,246400,,,,,
2026-05-14 00:00:00+05:30,3.9,5.5,2.6,4.1,257600,282100,,,,,
2026-05-15 00:00:00+05:30,3.15,3.85,1.6,1.75,200200,244300,,,,,
