date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,175.2,175.2,175.2,175.2,0,0,1.5954358724207947,-0.43494598306079857,0.0009723831163248231,-2.6463585094144904,0.9987382139306676
2026-04-28 00:00:00+05:30,175.2,175.2,175.2,175.2,0,0,1.5561690703075357,-0.4548387426253808,0.00103851545436528,-2.598726294212806,0.9722122403817904
2026-04-29 00:00:00+05:30,31.0,37.8,30.0,36.8,142800,70700,0.30619137955463877,-0.5447057736856824,0.005209738668560098,-0.46345288208546165,0.9852230816275115
2026-04-30 00:00:00+05:30,42.0,47.75,33.55,35.05,277900,134400,0.3058058283557479,-0.5349173718241558,0.00531541461149039,-0.4779011391048768,0.9716318575934005
2026-05-04 00:00:00+05:30,30.0,36.2,23.2,34.05,501200,176400,0.30375386186297615,-0.5573892809525558,0.005792950009782804,-0.5147517514576557,0.8858266869503334
2026-05-05 00:00:00+05:30,34.0,40.3,31.65,34.4,165900,184800,,,,,
2026-05-06 00:00:00+05:30,26.7,30.55,16.8,17.8,786100,375900,,,,,
2026-05-07 00:00:00+05:30,19.85,23.2,15.35,16.2,562800,361200,,,,,
2026-05-08 00:00:00+05:30,17.0,19.8,13.65,15.0,574000,368200,,,,,
2026-05-11 00:00:00+05:30,18.0,30.55,18.0,26.7,1244600,305200,,,,,
2026-05-12 00:00:00+05:30,28.35,47.0,26.7,44.55,403200,282100,,,,,
2026-05-13 00:00:00+05:30,39.0,44.3,33.5,42.6,174300,250600,,,,,
2026-05-14 00:00:00+05:30,36.2,47.15,28.25,33.35,158900,249900,,,,,
2026-05-15 00:00:00+05:30,39.0,50.5,33.0,46.9,102200,248500,,,,,
