date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,54.65,87.45,54.65,84.95,68600,53900,0.3734547863317166,0.8085205589481125,0.002877504552679014,-0.5599283477563523,0.6918133755029144
2026-04-28 00:00:00+05:30,73.0,79.5,73.0,74.45,8400,57400,0.39433495873667224,0.755975057786682,0.0032433198727484344,-0.6477404247245956,0.7693897652036508
2026-04-29 00:00:00+05:30,78.9,102.4,78.9,90.65,12600,56700,0.2817148653705025,0.9124035437134311,0.002273183367832063,-0.33866671181175784,0.3955213337908899
2026-04-30 00:00:00+05:30,82.0,95.65,79.0,95.65,42000,70000,0.3550277836821875,0.8722928389077518,0.002407246765714495,-0.4740528849024886,0.5108598773747957
2026-05-04 00:00:00+05:30,110.55,115.8,110.5,110.6,11200,74900,0.6663241919731829,0.7562813597407579,0.0020968009619423836,-1.1685189896229453,0.7033475184382555
2026-05-05 00:00:00+05:30,90.7,92.95,85.85,92.95,4900,75600,,,,,
2026-05-06 00:00:00+05:30,108.0,125.45,97.4,125.45,11200,74900,,,,,
2026-05-07 00:00:00+05:30,117.0,123.65,116.35,116.35,2800,74200,,,,,
2026-05-08 00:00:00+05:30,116.35,116.35,116.35,116.35,0,74200,,,,,
2026-05-11 00:00:00+05:30,111.0,111.0,100.3,101.6,4200,73500,,,,,
2026-05-12 00:00:00+05:30,89.0,89.0,69.0,69.9,5600,73500,,,,,
2026-05-13 00:00:00+05:30,69.9,69.9,69.9,69.9,0,73500,,,,,
2026-05-14 00:00:00+05:30,84.0,87.3,66.0,85.0,11200,70000,,,,,
2026-05-15 00:00:00+05:30,76.0,78.9,63.35,65.2,26600,59500,,,,,
