date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,51.95,52.1,39.0,39.7,137200,76300,0.30940228039397855,-0.5585459775202325,0.005026997100807002,-0.4375440196309995,1.0013065339042364
2026-04-28 00:00:00+05:30,47.05,47.2,40.05,45.2,109200,74200,0.2789070150077515,-0.6520557153312598,0.005402916406572026,-0.3406134458291973,0.9065234179489953
2026-04-29 00:00:00+05:30,37.4,37.7,25.2,31.4,1204000,274400,0.30713372518051496,-0.49292968863665443,0.005225784631891968,-0.47801477468287346,0.9912990598064535
2026-04-30 00:00:00+05:30,38.35,41.55,28.5,30.0,672700,321300,0.30924871164254897,-0.48195986103337285,0.005271065481677063,-0.4955026986818747,0.9743728001837473
2026-05-04 00:00:00+05:30,21.95,30.5,19.35,29.3,763700,408100,0.3128066151515469,-0.4988875982052453,0.0056841936241709265,-0.5499373561675431,0.8951008365099362
2026-05-05 00:00:00+05:30,32.0,34.05,26.2,29.0,587300,463400,,,,,
2026-05-06 00:00:00+05:30,23.35,25.5,13.7,14.7,1201900,550900,,,,,
2026-05-07 00:00:00+05:30,13.8,19.1,12.35,13.15,1574300,525000,,,,,
2026-05-08 00:00:00+05:30,13.2,16.0,11.0,12.05,945700,429100,,,,,
2026-05-11 00:00:00+05:30,14.95,25.3,14.55,21.95,1029000,377300,,,,,
2026-05-12 00:00:00+05:30,23.25,40.0,21.85,38.15,632800,324100,,,,,
2026-05-13 00:00:00+05:30,32.0,37.6,27.65,36.25,267400,343700,,,,,
2026-05-14 00:00:00+05:30,30.75,39.6,22.7,27.1,355600,361900,,,,,
2026-05-15 00:00:00+05:30,31.0,42.25,26.9,38.0,343700,298900,,,,,
