date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.05,7.45,6.2,6.75,46900,83825,0.2813629546662481,0.07929123619117034,0.0007607263042576889,-0.5275789062524638,1.0187822551323513
2026-04-28 00:00:00+05:30,6.2,7.1,5.3,5.85,19600,89425,0.2796036201711576,0.07168774805350644,0.0007223047437097449,-0.49247913272762134,0.9259330141748987
2026-04-29 00:00:00+05:30,6.4,6.85,5.0,5.2,49000,89950,0.25445159630854625,0.0704361692838697,0.0007877417397946067,-0.4579897632023343,0.908040154717373
2026-04-30 00:00:00+05:30,5.3,5.65,4.15,5.35,48650,97300,0.26194427460894615,0.07157682214768396,0.0007897218565153424,-0.48487120220452595,0.9018365506400707
2026-05-04 00:00:00+05:30,5.0,5.1,3.15,3.3,23100,96250,,,,,
2026-05-05 00:00:00+05:30,3.75,3.75,2.5,2.85,16275,93625,,,,,
2026-05-06 00:00:00+05:30,2.6,2.95,2.1,2.65,22050,87850,,,,,
2026-05-07 00:00:00+05:30,2.5,2.55,1.9,2.05,39375,93100,,,,,
2026-05-08 00:00:00+05:30,2.25,2.3,1.85,2.25,75425,113750,,,,,
2026-05-11 00:00:00+05:30,2.25,2.5,2.0,2.1,75950,111475,,,,,
2026-05-12 00:00:00+05:30,1.7,1.85,1.1,1.35,105700,92400,,,,,
2026-05-13 00:00:00+05:30,1.2,1.3,1.05,1.15,26950,83125,,,,,
2026-05-14 00:00:00+05:30,0.9,1.15,0.85,1.0,56350,58975,,,,,
2026-05-15 00:00:00+05:30,1.3,1.3,0.85,0.9,9100,56525,,,,,
