date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.7,10.05,8.3,9.2,61250,41650,0.27515874176961175,0.10470562823489976,0.0009559166728697974,-0.6379430020405484,1.2519568879663263
2026-04-28 00:00:00+05:30,8.85,9.9,7.0,7.3,36400,52150,0.26649373951140637,0.08991857846805762,0.0008993395416604984,-0.5607555847446858,1.0988211538110717
2026-04-29 00:00:00+05:30,7.2,8.85,6.7,7.05,217700,196525,0.24448138741152112,0.09411753765122532,0.0010200992113486964,-0.5517346384878447,1.1298069179394745
2026-04-30 00:00:00+05:30,5.85,7.7,5.6,6.95,46375,200375,0.24927258871188948,0.09298226928200182,0.001010781105491052,-0.5662860273032859,1.0984401623399385
2026-05-04 00:00:00+05:30,6.7,7.0,4.15,4.3,60900,224525,,,,,
2026-05-05 00:00:00+05:30,4.5,5.1,3.1,3.6,20300,223125,,,,,
2026-05-06 00:00:00+05:30,3.6,4.3,2.65,3.45,82250,229775,,,,,
2026-05-07 00:00:00+05:30,3.55,3.55,2.45,2.6,99225,205975,,,,,
2026-05-08 00:00:00+05:30,3.6,3.6,2.25,2.7,88025,187425,,,,,
2026-05-11 00:00:00+05:30,2.6,2.85,2.3,2.45,47425,187425,,,,,
2026-05-12 00:00:00+05:30,2.0,2.3,1.6,1.7,82250,171150,,,,,
2026-05-13 00:00:00+05:30,1.5,1.6,1.2,1.35,47600,155225,,,,,
2026-05-14 00:00:00+05:30,1.3,1.5,1.0,1.15,34125,151200,,,,,
2026-05-15 00:00:00+05:30,1.0,1.25,0.95,1.1,23275,145075,,,,,
