date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,141.0,162.45,140.8,151.0,64925,50050,,,,,
2026-04-28 00:00:00+05:30,153.85,172.7,138.0,148.2,34300,46200,,,,,
2026-04-29 00:00:00+05:30,155.9,178.85,149.0,164.05,23625,43575,,,,,
2026-04-30 00:00:00+05:30,157.0,175.0,137.45,164.5,16100,49350,,,,,
2026-05-04 00:00:00+05:30,165.8,173.35,136.0,141.95,24150,54950,,,,,
2026-05-05 00:00:00+05:30,137.0,162.0,133.25,139.05,41825,53725,,,,,
2026-05-06 00:00:00+05:30,141.0,158.0,109.2,131.1,52500,67025,,,,,
2026-05-07 00:00:00+05:30,131.1,131.1,94.0,96.8,138600,98525,,,,,
2026-05-08 00:00:00+05:30,95.0,106.0,86.0,98.55,186725,135275,,,,,
2026-05-11 00:00:00+05:30,90.0,110.5,88.0,94.6,120225,140525,,,,,
2026-05-12 00:00:00+05:30,64.0,70.05,31.65,37.0,3958150,973700,,,,,
2026-05-13 00:00:00+05:30,40.05,40.05,23.55,24.75,3001075,1436750,,,,,
2026-05-14 00:00:00+05:30,20.45,20.5,10.85,16.75,5202400,1589350,,,,,
2026-05-15 00:00:00+05:30,17.15,34.15,16.05,19.9,6036625,1286425,,,,,
