date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,66.0,69.35,50.05,54.35,95200,68075,0.32744169911100557,-0.3425356930386386,0.001626553063954499,-1.272198763451289,2.5350600063329276
2026-04-28 00:00:00+05:30,50.15,59.9,40.2,56.75,235025,131950,0.338182343692007,-0.3495913316209447,0.0016168725541328849,-1.3516270971273752,2.506934751392777
2026-04-29 00:00:00+05:30,49.55,51.75,36.3,44.2,198275,156975,0.33194030958265974,-0.2978509812382377,0.0015511693073862565,-1.2947083390229552,2.332572836997508
2026-04-30 00:00:00+05:30,49.95,58.1,36.5,42.0,142975,178675,0.3269833352164045,-0.29456829844414156,0.0015970605231037556,-1.294321022499428,2.2766263531087
2026-05-04 00:00:00+05:30,34.95,50.1,32.3,44.4,171325,188475,,,,,
2026-05-05 00:00:00+05:30,51.0,51.0,35.35,42.7,140000,187075,,,,,
2026-05-06 00:00:00+05:30,39.95,56.65,30.95,43.1,411775,220850,,,,,
2026-05-07 00:00:00+05:30,43.1,66.5,43.1,63.9,348600,233975,,,,,
2026-05-08 00:00:00+05:30,63.95,72.8,51.75,56.55,658175,287000,,,,,
2026-05-11 00:00:00+05:30,62.3,65.25,46.0,55.8,533925,344050,,,,,
2026-05-12 00:00:00+05:30,61.8,142.75,61.8,127.1,212625,285075,,,,,
2026-05-13 00:00:00+05:30,127.55,153.0,127.55,151.1,30625,271600,,,,,
2026-05-14 00:00:00+05:30,168.8,199.3,157.7,164.75,44450,247450,,,,,
2026-05-15 00:00:00+05:30,137.95,150.6,114.25,145.75,25550,244650,,,,,
