date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.05,15.6,12.6,14.0,131775,101850,0.2618282267601538,0.15369653062348704,0.0013117984188315119,-0.8025020540418549,1.6348186746690048
2026-04-28 00:00:00+05:30,14.0,16.2,10.7,11.65,115675,126700,0.2544051648036683,0.13744840780218004,0.0012760111050171866,-0.7339013683973883,1.4883212749143155
2026-04-29 00:00:00+05:30,11.6,14.55,11.0,11.9,111125,137375,0.2326706346887439,0.15070353373160822,0.001493503618913848,-0.7425800445140265,1.5742143616153699
2026-04-30 00:00:00+05:30,11.65,13.0,9.15,11.7,161525,162575,0.2369965240445368,0.14874300210168018,0.0014816566871002617,-0.7611530943080611,1.5308559500831613
2026-05-04 00:00:00+05:30,12.95,13.05,7.15,7.4,130200,200375,,,,,
2026-05-05 00:00:00+05:30,6.55,9.25,5.65,6.1,156975,243775,,,,,
2026-05-06 00:00:00+05:30,6.35,7.2,4.3,5.75,106400,240275,,,,,
2026-05-07 00:00:00+05:30,4.65,4.7,3.75,3.95,58450,256025,,,,,
2026-05-08 00:00:00+05:30,3.55,4.5,3.4,4.0,87850,239225,,,,,
2026-05-11 00:00:00+05:30,3.8,4.35,3.55,3.65,86800,218225,,,,,
2026-05-12 00:00:00+05:30,2.85,3.6,1.95,2.15,137375,202300,,,,,
2026-05-13 00:00:00+05:30,1.8,2.0,1.7,1.9,89425,163100,,,,,
2026-05-14 00:00:00+05:30,1.35,1.7,1.25,1.55,82950,158375,,,,,
2026-05-15 00:00:00+05:30,1.6,1.8,1.25,1.4,72975,157150,,,,,
