date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.0,25.4,20.3,22.45,37975,36400,0.3360510143098684,-0.17265280139132622,0.0011023339021721129,-0.9423489098337695,1.763211449828685
2026-04-28 00:00:00+05:30,19.1,24.85,15.2,24.25,45325,51275,0.3488673190579327,-0.18064069394010984,0.0011133038173239166,-1.026372819707002,1.780698110831045
2026-04-29 00:00:00+05:30,20.15,20.5,13.8,16.15,128100,82425,0.3340234184110678,-0.1362494012597122,0.0009718578449390672,-0.8467383078533095,1.4706037779778183
2026-04-30 00:00:00+05:30,17.7,21.35,13.35,14.85,77875,100100,0.330065317003816,-0.13068695026453336,0.0009742357677418657,-0.8296067330301224,1.4018731770253194
2026-05-04 00:00:00+05:30,12.1,17.0,11.0,14.4,61250,114450,,,,,
2026-05-05 00:00:00+05:30,17.2,17.2,11.2,13.25,49875,124075,,,,,
2026-05-06 00:00:00+05:30,12.0,17.05,8.25,12.1,284200,144375,,,,,
2026-05-07 00:00:00+05:30,12.2,20.1,12.2,19.25,162750,175700,,,,,
2026-05-08 00:00:00+05:30,20.7,22.15,13.6,15.3,236425,189525,,,,,
2026-05-11 00:00:00+05:30,15.55,18.05,10.9,14.15,252000,167125,,,,,
2026-05-12 00:00:00+05:30,26.35,57.0,25.85,47.3,1008875,278950,,,,,
2026-05-13 00:00:00+05:30,47.3,60.65,40.9,59.1,555625,293300,,,,,
2026-05-14 00:00:00+05:30,62.0,115.0,60.15,66.05,610750,409150,,,,,
2026-05-15 00:00:00+05:30,58.25,58.25,33.8,52.4,779625,408800,,,,,
