date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.9,13.2,10.8,12.7,111125,62300,0.35504368063028946,-0.10409061946812126,0.0007376793824809991,-0.7154816611780606,1.2466239178831067
2026-04-28 00:00:00+05:30,10.75,14.2,8.4,13.65,84525,91525,0.36607599481170905,-0.1093267427985215,0.000755259797061662,-0.7786153611045716,1.2676049625187025
2026-04-29 00:00:00+05:30,11.65,11.95,7.5,8.4,44450,93625,0.35001751751004506,-0.07635629722366355,0.0006091276447431779,-0.5909054854365454,0.9658598354680621
2026-04-30 00:00:00+05:30,6.15,11.55,6.15,7.7,46025,92925,0.34814418247900486,-0.07250383868283639,0.000600079030941913,-0.5764596080098956,0.9107776365277901
2026-05-04 00:00:00+05:30,6.45,7.8,5.4,6.35,41300,84700,,,,,
2026-05-05 00:00:00+05:30,6.95,6.95,4.9,5.45,87150,125300,,,,,
2026-05-06 00:00:00+05:30,3.8,6.85,3.35,4.65,63175,111475,,,,,
2026-05-07 00:00:00+05:30,5.55,7.8,5.3,7.65,40075,122150,,,,,
2026-05-08 00:00:00+05:30,5.9,8.5,5.2,5.75,66325,121450,,,,,
2026-05-11 00:00:00+05:30,6.2,6.3,4.2,5.4,81200,109200,,,,,
2026-05-12 00:00:00+05:30,9.6,24.25,9.6,19.4,547750,181825,,,,,
2026-05-13 00:00:00+05:30,17.25,25.0,16.0,23.75,635950,166425,,,,,
2026-05-14 00:00:00+05:30,42.0,49.05,23.5,26.4,679175,203875,,,,,
2026-05-15 00:00:00+05:30,19.95,21.05,11.25,18.7,577850,209650,,,,,
