date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,66.55,66.55,54.5,58.75,121125,95475,0.43222767753566604,-0.44877360721538406,0.0024525846284269713,-0.9841612490388759,1.4766694152840327
2026-04-28 00:00:00+05:30,58.8,59.2,50.95,51.6,171950,144875,0.391348872670236,-0.44737625315455654,0.002754407884559896,-0.8991989680004878,1.4508650140028432
2026-04-29 00:00:00+05:30,48.9,66.45,43.15,61.55,339150,201875,0.4071427425401561,-0.497900402506658,0.0027576918260345884,-0.9419357190375088,1.4174758641687786
2026-04-30 00:00:00+05:30,66.0,83.05,65.7,78.15,173375,205200,0.3972813681556275,-0.5997329414065007,0.0028649887323411905,-0.852468606954349,1.3118247555575802
2026-05-04 00:00:00+05:30,105.0,107.65,79.35,96.0,129200,230850,0.3874241217408212,-0.7200484003591237,0.002857790525286669,-0.7251358140064209,1.0232897205650286
2026-05-05 00:00:00+05:30,102.0,110.1,80.05,80.5,25175,230850,,,,,
2026-05-06 00:00:00+05:30,75.7,79.45,55.4,57.1,83600,238925,,,,,
2026-05-07 00:00:00+05:30,54.05,72.0,54.05,67.3,77425,257925,,,,,
2026-05-08 00:00:00+05:30,71.0,75.05,69.0,72.5,12825,259825,,,,,
2026-05-11 00:00:00+05:30,101.0,101.0,99.2,99.2,1425,260300,,,,,
2026-05-12 00:00:00+05:30,114.1,142.55,111.55,141.65,36575,235125,,,,,
2026-05-13 00:00:00+05:30,134.9,134.9,116.2,132.55,22325,221825,,,,,
2026-05-14 00:00:00+05:30,132.55,132.55,132.55,132.55,0,221825,,,,,
2026-05-15 00:00:00+05:30,132.55,132.55,132.55,132.55,0,221825,,,,,
