date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,224.15,224.15,224.15,224.15,475,6650,,,,,
2026-04-28 00:00:00+05:30,222.2,222.2,222.2,222.2,475,6175,,,,,
2026-04-29 00:00:00+05:30,220.5,220.5,198.0,204.3,6175,8550,,,,,
2026-04-30 00:00:00+05:30,171.0,180.5,171.0,176.6,5700,10450,,,,,
2026-05-04 00:00:00+05:30,146.0,160.05,136.8,136.8,6175,9500,,,,,
2026-05-05 00:00:00+05:30,130.05,162.0,130.0,161.5,18050,10925,,,,,
2026-05-06 00:00:00+05:30,167.0,190.5,162.7,190.5,7600,8075,,,,,
2026-05-07 00:00:00+05:30,190.5,190.5,190.5,190.5,0,8075,,,,,
2026-05-08 00:00:00+05:30,168.0,168.0,168.0,168.0,475,8075,,,,,
2026-05-11 00:00:00+05:30,140.0,140.0,136.8,136.8,1425,8550,,,,,
2026-05-12 00:00:00+05:30,99.15,99.15,87.5,89.1,23750,21850,,,,,
2026-05-13 00:00:00+05:30,93.0,110.0,93.0,95.35,9025,24225,,,,,
2026-05-14 00:00:00+05:30,90.0,114.35,90.0,109.8,13300,30400,,,,,
2026-05-15 00:00:00+05:30,105.0,105.0,92.25,92.25,2375,29450,,,,,
