date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,0.8753577567532264,0.7946796628170704,0.0008704711447580513,-1.7443423915866192,1.061418537693122
2026-04-28 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,0.8884051903673497,0.7953609647429125,0.0008708167493235789,-1.7945862109735655,1.0412919936528335
2026-04-29 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,1.038321675014026,0.7590843740071607,0.0008443847436739966,-2.2599279143432387,1.1068672585185255
2026-05-04 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,1.6147863788574761,0.6777381721490938,0.0007305990332647141,-4.1061206953510725,1.0903746166457748
2026-05-05 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-06 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-07 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-08 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-11 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-12 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-13 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-14 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
2026-05-15 00:00:00+05:30,252.55,252.55,252.55,252.55,0,0,,,,,
