date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,136.35,143.5,136.35,143.0,4750,18525,0.49674534312631635,-0.6887762823160448,0.0019061503536776168,-0.941770614699951,1.31897833776568
2026-04-28 00:00:00+05:30,134.0,136.0,134.0,136.0,5700,24225,0.45181168975387126,-0.7139995045385101,0.0020515881592539937,-0.813945148539596,1.247619963597288
2026-04-29 00:00:00+05:30,124.0,145.7,118.55,144.3,14725,28975,0.41222087207493957,-0.7792066614324236,0.0020257388605176146,-0.597795053351225,1.0542331790575035
2026-04-30 00:00:00+05:30,168.0,177.45,168.0,176.1,2375,29450,0.4625111982612434,-0.8174575191847181,0.0016858890977795883,-0.5827965118351931,0.8986818292182533
2026-05-04 00:00:00+05:30,176.1,176.1,176.1,176.1,0,29450,,,,,
2026-05-05 00:00:00+05:30,219.2,219.2,183.55,184.25,1900,28500,,,,,
2026-05-06 00:00:00+05:30,170.5,174.0,155.85,155.85,8550,25650,,,,,
2026-05-07 00:00:00+05:30,155.85,155.85,155.85,155.85,0,25650,,,,,
2026-05-08 00:00:00+05:30,178.0,178.0,177.0,177.25,1900,23750,,,,,
2026-05-11 00:00:00+05:30,177.25,177.25,177.25,177.25,0,23750,,,,,
2026-05-12 00:00:00+05:30,230.3,253.1,230.3,253.1,1425,23275,,,,,
2026-05-13 00:00:00+05:30,243.95,243.95,243.95,243.95,475,22800,,,,,
2026-05-14 00:00:00+05:30,243.95,243.95,243.95,243.95,0,22800,,,,,
2026-05-15 00:00:00+05:30,252.1,252.1,252.1,252.1,475,22800,,,,,
