date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,140.05,140.05,140.05,140.05,475,475,,,,,
2026-04-28 00:00:00+05:30,145.0,145.5,145.0,145.5,1425,950,,,,,
2026-04-29 00:00:00+05:30,145.5,145.5,145.5,145.5,0,950,0.4209304064888402,0.8384491812046098,0.0016371047650534291,-0.8473025993969091,0.8699814939244113
2026-04-30 00:00:00+05:30,120.45,123.35,104.05,110.55,28025,16150,0.3568625187373685,0.8117809847205433,0.002226932513310182,-0.7927777003385978,0.9159308744578009
2026-05-04 00:00:00+05:30,94.0,97.55,73.1,80.0,37525,29925,0.3479836233947377,0.7431396226246059,0.0030468516786814176,-0.9246230188505523,0.9799223910305778
2026-05-05 00:00:00+05:30,69.65,93.45,66.0,92.05,50350,46075,,,,,
2026-05-06 00:00:00+05:30,99.0,115.1,92.15,115.1,44175,51300,,,,,
2026-05-07 00:00:00+05:30,105.0,105.0,103.0,103.65,1425,51775,,,,,
2026-05-08 00:00:00+05:30,103.65,103.65,103.65,103.65,0,51775,,,,,
2026-05-11 00:00:00+05:30,66.6,70.9,64.5,66.05,23750,57950,,,,,
2026-05-12 00:00:00+05:30,65.75,65.75,32.25,33.45,314925,180025,,,,,
2026-05-13 00:00:00+05:30,34.2,49.55,32.0,37.0,538650,226100,,,,,
2026-05-14 00:00:00+05:30,40.05,48.6,28.3,43.9,453150,234175,,,,,
2026-05-15 00:00:00+05:30,43.0,46.85,29.0,30.85,177175,235125,,,,,
