date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-04-28 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-04-29 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-04-30 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-04 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-05 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-06 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-07 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-08 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-11 00:00:00+05:30,6.85,6.85,6.85,6.85,0,0,,,,,
2026-05-12 00:00:00+05:30,4.7,4.7,3.52,3.53,76800,25600,,,,,
2026-05-13 00:00:00+05:30,3.53,3.53,3.53,3.53,0,25600,,,,,
2026-05-14 00:00:00+05:30,4.71,5.45,4.51,4.65,64000,38400,,,,,
2026-05-15 00:00:00+05:30,5.03,5.03,3.36,3.36,217600,115200,,,,,
