date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.0,0.68,0.71,825600,940800,0.3864317330416477,-0.1450814366053248,0.0251504793258838,-0.0333624632231383,0.05349140088235755
2026-04-28 00:00:00+05:30,0.7,0.75,0.48,0.51,1625600,1523200,0.4069111657451569,-0.10551488233025319,0.0189639121192401,-0.029660566829334625,0.04315240539194628
2026-04-29 00:00:00+05:30,0.43,0.65,0.43,0.6,2131200,1676800,0.40088124831113653,-0.12551506897781528,0.02251695484548145,-0.03306510162588279,0.047215544633982545
2026-04-30 00:00:00+05:30,0.75,0.89,0.52,0.56,2444800,2035200,0.3751540099594483,-0.1286941447734502,0.025216872163510807,-0.03164729174438565,0.04664745407546822
2026-05-04 00:00:00+05:30,0.46,0.47,0.31,0.36,1222400,1875200,0.357775095266562,-0.100142447919633,0.024016440473644728,-0.027657741239702743,0.03591947625506032
2026-05-05 00:00:00+05:30,0.35,0.44,0.31,0.32,652800,2041600,,,,,
2026-05-06 00:00:00+05:30,0.34,0.35,0.26,0.28,390400,2041600,,,,,
2026-05-07 00:00:00+05:30,0.31,0.5,0.31,0.46,934400,2348800,,,,,
2026-05-08 00:00:00+05:30,0.46,0.55,0.36,0.41,729600,2265600,,,,,
2026-05-11 00:00:00+05:30,0.56,0.93,0.51,0.68,3065600,2700800,,,,,
2026-05-12 00:00:00+05:30,0.7,1.41,0.64,1.34,3545600,3142400,,,,,
2026-05-13 00:00:00+05:30,1.23,1.39,0.79,0.88,3200000,3648000,,,,,
2026-05-14 00:00:00+05:30,0.76,1.02,0.61,0.77,1811200,3308800,,,,,
2026-05-15 00:00:00+05:30,0.76,1.19,0.74,1.11,4627200,4051200,,,,,
