date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.46,0.46,0.46,0.46,0,44800,0.39465054620095236,-0.10009644756722924,0.018968523261227437,-0.026469171609123873,0.04120132211561784
2026-04-28 00:00:00+05:30,0.3,0.3,0.3,0.3,6400,44800,0.40647674423495866,-0.06784492557341215,0.013635749032946487,-0.02141280588460125,0.030995037816723844
2026-04-29 00:00:00+05:30,0.31,0.41,0.31,0.37,544000,230400,0.4052442349161672,-0.08350084733701113,0.01656674984739223,-0.02503710190121777,0.0351167054169299
2026-04-30 00:00:00+05:30,0.45,0.56,0.34,0.35,665600,339200,0.3850537299395325,-0.08548719412525463,0.01827716926275073,-0.02436763954675669,0.03470223165321336
2026-05-04 00:00:00+05:30,0.3,0.3,0.18,0.19,140800,339200,0.36174290583184265,-0.05797507843244709,0.015678065332218653,-0.01859811575315132,0.023708481680442383
2026-05-05 00:00:00+05:30,0.18,0.18,0.17,0.17,12800,352000,,,,,
2026-05-06 00:00:00+05:30,0.16,0.16,0.15,0.15,70400,358400,,,,,
2026-05-07 00:00:00+05:30,0.16,0.27,0.16,0.25,249600,492800,,,,,
2026-05-08 00:00:00+05:30,0.25,0.3,0.21,0.21,115200,537600,,,,,
2026-05-11 00:00:00+05:30,0.3,0.5,0.28,0.38,595200,614400,,,,,
2026-05-12 00:00:00+05:30,0.54,0.77,0.36,0.7,1113600,780800,,,,,
2026-05-13 00:00:00+05:30,0.36,0.74,0.36,0.49,544000,787200,,,,,
2026-05-14 00:00:00+05:30,0.36,0.49,0.32,0.41,224000,704000,,,,,
2026-05-15 00:00:00+05:30,0.51,0.58,0.38,0.55,780800,761600,,,,,
