date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.91,8.91,8.91,8.91,0,0,0.6808102497853515,-0.5665279365082303,0.024629532838705812,-0.09834546959647238,0.09228841401978345
2026-04-28 00:00:00+05:30,8.91,8.91,8.91,8.91,0,0,0.815001778438899,-0.4995783091325011,0.020699627627774136,-0.12811691210736498,0.09434058329764597
2026-04-29 00:00:00+05:30,8.91,8.91,8.91,8.91,0,0,0.7561346712241993,-0.5377603031513974,0.022965711033824176,-0.1175477513139034,0.09083195317575045
2026-04-30 00:00:00+05:30,8.91,8.91,8.91,8.91,0,0,0.7136271110734715,-0.5694397067661178,0.024792994454373475,-0.10970414474825235,0.0872423710318599
2026-05-04 00:00:00+05:30,5.51,6.3,5.51,6.3,25600,6400,0.44334242902462995,-0.6613219158623631,0.04036205024748984,-0.06444228504921515,0.07480381793163533
2026-05-05 00:00:00+05:30,6.09,6.1,6.09,6.1,12800,19200,,,,,
2026-05-06 00:00:00+05:30,6.1,6.1,6.1,6.1,0,19200,,,,,
2026-05-07 00:00:00+05:30,6.1,6.1,6.1,6.1,0,19200,,,,,
2026-05-08 00:00:00+05:30,6.1,6.1,6.1,6.1,0,19200,,,,,
2026-05-11 00:00:00+05:30,6.1,6.1,6.1,6.1,0,19200,,,,,
2026-05-12 00:00:00+05:30,9.7,9.7,9.7,9.7,6400,12800,,,,,
2026-05-13 00:00:00+05:30,9.7,9.7,9.7,9.7,0,12800,,,,,
2026-05-14 00:00:00+05:30,9.7,9.7,9.7,9.7,0,12800,,,,,
2026-05-15 00:00:00+05:30,9.7,9.7,9.7,9.7,0,12800,,,,,
