date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.94,5.52,3.82,5.39,1484800,1632000,0.3551596727059913,0.6904127256252781,0.04231673925254482,-0.05992526215657372,0.08271814093829091
2026-04-28 00:00:00+05:30,5.25,7.26,5.11,7.04,1420800,1388800,0.37309974944213725,0.7672296414289841,0.03464628433457823,-0.058572823575298506,0.0722868150894772
2026-04-29 00:00:00+05:30,7.54,7.7,4.75,4.95,512000,1331200,0.2194671059426408,0.8278553880594297,0.05082127289274359,-0.035226591932363424,0.05834109549644351
2026-04-30 00:00:00+05:30,4.1,4.65,3.5,4.35,1811200,1504000,0.2423412490200975,0.7612439631502464,0.057604936088502236,-0.042584548734745396,0.06883577036490034
2026-05-04 00:00:00+05:30,4.99,4.99,3.9,4.15,697600,1504000,0.22754175819708214,0.7931364930663442,0.061400914181984866,-0.0412271020785624,0.05840461913481819
2026-05-05 00:00:00+05:30,4.0,4.35,3.45,3.93,569600,1625600,,,,,
2026-05-06 00:00:00+05:30,5.0,5.0,3.5,4.25,608000,1747200,,,,,
2026-05-07 00:00:00+05:30,3.5,3.73,2.8,2.94,1964800,2073600,,,,,
2026-05-08 00:00:00+05:30,3.0,3.25,2.52,2.62,2656000,2188800,,,,,
2026-05-11 00:00:00+05:30,2.22,2.4,1.5,1.85,7174400,2963200,,,,,
2026-05-12 00:00:00+05:30,1.6,1.65,0.84,0.86,7321600,4326400,,,,,
2026-05-13 00:00:00+05:30,0.8,1.4,0.77,1.32,5728000,4563200,,,,,
2026-05-14 00:00:00+05:30,1.5,1.88,1.14,1.22,12480000,6060800,,,,,
2026-05-15 00:00:00+05:30,1.22,1.25,0.77,0.79,16230400,9510400,,,,,
