date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.19,4.5,4.04,4.5,19200,12800,0.32497983332371383,0.654929084917766,0.048329196673564945,-0.05734084823667064,0.08644321497339169
2026-04-28 00:00:00+05:30,5.97,5.97,5.5,5.5,44800,51200,0.2599994525950438,0.7985781380519297,0.045728253977577585,-0.04203139688102928,0.06648666064373633
2026-04-29 00:00:00+05:30,5.84,5.84,4.17,4.4,172800,134400,0.25133171935979676,0.7428669628929617,0.05610654001140918,-0.04467083078169276,0.07375991274523278
2026-04-30 00:00:00+05:30,3.18,3.95,3.02,3.67,614400,268800,0.24557369627335074,0.695773481379812,0.06416199862003909,-0.04634681476194357,0.07769389007210414
2026-05-04 00:00:00+05:30,3.67,3.67,3.67,3.67,0,268800,0.26457725050137915,0.6985203902132352,0.0644171504312684,-0.05254751480872004,0.07124678270864684
2026-05-05 00:00:00+05:30,3.33,3.45,2.87,3.27,140800,313600,,,,,
2026-05-06 00:00:00+05:30,3.1,3.69,2.9,3.54,332800,339200,,,,,
2026-05-07 00:00:00+05:30,2.87,2.87,2.29,2.39,467200,595200,,,,,
2026-05-08 00:00:00+05:30,2.24,2.67,2.01,2.21,3078400,1676800,,,,,
2026-05-11 00:00:00+05:30,1.9,2.25,1.19,1.46,2515200,2073600,,,,,
2026-05-12 00:00:00+05:30,1.25,1.27,0.65,0.67,3020800,1676800,,,,,
2026-05-13 00:00:00+05:30,0.68,1.13,0.59,1.04,1363200,1657600,,,,,
2026-05-14 00:00:00+05:30,0.9,1.47,0.89,0.93,2400000,1580800,,,,,
2026-05-15 00:00:00+05:30,0.96,1.0,0.6,0.62,1939200,1958400,,,,,
