date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,6.2,5.12,5.83,2090000,2955000,0.4146753007186651,0.4283116914728824,0.019833712168720326,-0.1457845882142115,0.18729717384972655
2026-04-28 00:00:00+05:30,5.97,7.1,4.95,5.1,4835000,3645000,0.4226806728746097,0.39280686987808194,0.019603415022342426,-0.1454479172561612,0.17837854621210258
2026-04-29 00:00:00+05:30,5.26,5.4,3.82,3.9,5655000,4670000,0.39941136472481226,0.34368105778176183,0.020435477550239948,-0.132109315410638,0.1658358302776077
2026-04-30 00:00:00+05:30,3.57,3.57,2.46,2.95,5245000,5265000,0.4192189814080246,0.2784013975181742,0.01850964856867868,-0.1245872832638192,0.1452218749479872
2026-05-04 00:00:00+05:30,2.5,3.17,1.94,2.18,5920000,6265000,0.4240941443986994,0.23426345324071146,0.018326447020923727,-0.12302394926182873,0.12108222465053194
2026-05-05 00:00:00+05:30,2.0,2.16,1.73,1.8,4490000,6635000,,,,,
2026-05-06 00:00:00+05:30,2.5,4.89,1.86,4.24,21935000,9635000,,,,,
2026-05-07 00:00:00+05:30,4.76,5.68,3.4,4.59,27180000,8765000,,,,,
2026-05-08 00:00:00+05:30,4.3,4.3,3.32,3.65,7870000,8500000,,,,,
2026-05-11 00:00:00+05:30,2.4,2.5,1.46,1.55,15360000,9415000,,,,,
2026-05-12 00:00:00+05:30,1.4,1.44,0.73,0.77,8045000,9585000,,,,,
2026-05-13 00:00:00+05:30,0.85,0.87,0.58,0.6,3900000,9230000,,,,,
2026-05-14 00:00:00+05:30,0.8,0.8,0.36,0.57,6440000,9780000,,,,,
2026-05-15 00:00:00+05:30,0.1,0.73,0.1,0.43,12005000,10590000,,,,,
