date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.0,25.0,25.0,25.0,5000,5000,0.5090814500238359,-0.7844254842364461,0.012045960183168754,-0.09447449988167665,0.13965218832987625
2026-04-28 00:00:00+05:30,25.0,25.0,25.0,25.0,0,5000,0.38783566995569274,-0.8837239535333719,0.01087147290181129,-0.03204729343722984,0.09076839008989315
2026-04-29 00:00:00+05:30,25.0,25.0,25.0,25.0,0,5000,,,,,
2026-04-30 00:00:00+05:30,25.0,25.0,25.0,25.0,0,5000,,,,,
2026-05-04 00:00:00+05:30,29.65,32.29,29.65,32.19,40000,20000,0.5694023529155364,-0.8830883882352815,0.008738262090025034,-0.06929597666747647,0.07751471665252152
2026-05-05 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-06 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-07 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-08 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-11 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-12 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-13 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-14 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
2026-05-15 00:00:00+05:30,32.19,32.19,32.19,32.19,0,20000,,,,,
