date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.26,0.26,0.22,0.23,90000,80000,0.5645257276381797,-0.021772567940523624,0.0019312322912189174,-0.023467960835501435,0.024827746549961477
2026-04-28 00:00:00+05:30,0.21,0.23,0.2,0.22,120000,150000,0.5541435711393823,-0.02185381897625094,0.0020298901971061495,-0.023271122628698154,0.02421549443565916
2026-04-29 00:00:00+05:30,0.23,0.23,0.15,0.21,165000,205000,0.5432564564790652,-0.021936354664285784,0.002138134753105711,-0.023057563598680417,0.0236000612168753
2026-04-30 00:00:00+05:30,0.26,0.28,0.18,0.2,390000,235000,0.5140394571648439,-0.022951462418726698,0.0024459755550523365,-0.022563215323480296,0.023531060299044206
2026-05-04 00:00:00+05:30,0.2,0.2,0.12,0.13,225000,325000,0.5074280994334209,-0.017263841600964502,0.0021328922599942383,-0.018927453661441884,0.016860997781743763
2026-05-05 00:00:00+05:30,0.16,0.16,0.11,0.11,85000,325000,,,,,
2026-05-06 00:00:00+05:30,0.08,0.08,0.04,0.05,160000,260000,,,,,
2026-05-07 00:00:00+05:30,0.05,0.05,0.04,0.04,55000,255000,,,,,
2026-05-08 00:00:00+05:30,0.2,0.2,0.04,0.04,105000,300000,,,,,
2026-05-11 00:00:00+05:30,0.04,0.07,0.04,0.06,130000,305000,,,,,
2026-05-12 00:00:00+05:30,0.06,0.11,0.06,0.1,260000,390000,,,,,
2026-05-13 00:00:00+05:30,0.11,0.14,0.06,0.1,140000,395000,,,,,
2026-05-14 00:00:00+05:30,0.15,0.15,0.08,0.08,555000,580000,,,,,
2026-05-15 00:00:00+05:30,0.08,0.08,0.03,0.07,715000,470000,,,,,
