date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.96,1.05,0.75,0.79,465000,855000,0.49560877163725564,-0.07117394210854011,0.005750099804958379,-0.05316894163128731,0.0648983143527012
2026-04-28 00:00:00+05:30,0.77,0.96,0.6,0.91,505000,965000,0.5017010658302089,-0.08122912474066446,0.006460548808998385,-0.059927631713940395,0.06977710245772842
2026-04-29 00:00:00+05:30,0.62,1.0,0.62,0.97,1940000,1435000,0.4974874181233828,-0.08848864382091892,0.0071510497810466315,-0.06380631868671495,0.07228115161212614
2026-04-30 00:00:00+05:30,1.1,1.36,0.84,0.94,3255000,1665000,0.45600703908327467,-0.09633960237420802,0.008656465027083745,-0.06183654712469428,0.0738762859182306
2026-05-04 00:00:00+05:30,0.7,1.3,0.68,0.82,2310000,1675000,0.4573450207928675,-0.09291014388285879,0.009210665369543413,-0.06540676134849246,0.06562582852821074
2026-05-05 00:00:00+05:30,0.98,1.07,0.65,0.76,1780000,1795000,,,,,
2026-05-06 00:00:00+05:30,0.49,0.62,0.25,0.28,3630000,1575000,,,,,
2026-05-07 00:00:00+05:30,0.28,0.3,0.16,0.17,1400000,1460000,,,,,
2026-05-08 00:00:00+05:30,0.19,0.22,0.17,0.18,1305000,1720000,,,,,
2026-05-11 00:00:00+05:30,0.28,0.4,0.26,0.35,2190000,1695000,,,,,
2026-05-12 00:00:00+05:30,0.4,0.76,0.34,0.71,2350000,2145000,,,,,
2026-05-13 00:00:00+05:30,0.66,0.9,0.55,0.85,5560000,2305000,,,,,
2026-05-14 00:00:00+05:30,0.65,1.29,0.48,0.51,8105000,2345000,,,,,
2026-05-15 00:00:00+05:30,0.51,0.66,0.32,0.53,1905000,2385000,,,,,
