date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.5,0.5,0.5,0.5,5000,5000,0.579697993600977,-0.04183228542978856,0.0032303007302858042,-0.04127211509282005,0.04264457617195256
2026-04-28 00:00:00+05:30,0.45,0.45,0.45,0.45,5000,10000,0.5596739724512603,-0.040452210077761674,0.0033489332577787763,-0.03903926833449284,0.040349680344638934
2026-04-29 00:00:00+05:30,0.35,0.4,0.26,0.37,230000,155000,0.530340476661936,-0.03681383291530571,0.003368964189554494,-0.034499721146552816,0.03630147985435443
2026-04-30 00:00:00+05:30,0.43,0.48,0.29,0.33,360000,205000,0.4907399182090803,-0.03711043534729175,0.0038184656455009834,-0.03196646461471816,0.03506979295153642
2026-05-04 00:00:00+05:30,0.55,0.55,0.21,0.24,445000,290000,0.48697749625788733,-0.030780223594144118,0.0036160707502554375,-0.029438817433143943,0.027433779991882103
2026-05-05 00:00:00+05:30,0.3,0.3,0.18,0.21,435000,415000,,,,,
2026-05-06 00:00:00+05:30,0.14,0.15,0.07,0.09,580000,375000,,,,,
2026-05-07 00:00:00+05:30,0.08,0.08,0.06,0.06,35000,365000,,,,,
2026-05-08 00:00:00+05:30,0.06,0.06,0.06,0.06,10000,355000,,,,,
2026-05-11 00:00:00+05:30,0.06,0.06,0.06,0.06,0,355000,,,,,
2026-05-12 00:00:00+05:30,0.1,0.21,0.1,0.2,570000,585000,,,,,
2026-05-13 00:00:00+05:30,0.36,0.36,0.18,0.21,1455000,665000,,,,,
2026-05-14 00:00:00+05:30,0.19,0.29,0.13,0.13,1115000,715000,,,,,
2026-05-15 00:00:00+05:30,0.1,0.14,0.1,0.12,625000,800000,,,,,
