date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.16,12.24,9.88,10.36,335000,785000,0.4781417762253892,-0.513253952711287,0.017474472956369034,-0.13953948120311252,0.1902741656182836
2026-04-28 00:00:00+05:30,9.95,11.07,8.58,10.79,1280000,1330000,0.45778468574794107,-0.5510520828353909,0.018628333881641184,-0.131713860397325,0.1835835522704899
2026-04-29 00:00:00+05:30,11.03,12.32,9.79,12.26,1000000,940000,0.4908608769935891,-0.5781365049386786,0.01768384920098672,-0.14106843225004365,0.1763633672970634
2026-04-30 00:00:00+05:30,14.07,15.52,12.73,13.42,345000,780000,0.4322374739882468,-0.6706650054613654,0.019351577429511026,-0.10837318037897525,0.15654230220598808
2026-05-04 00:00:00+05:30,13.42,13.42,13.42,13.42,0,780000,0.3955605153470537,-0.7376964938440183,0.020869892356700216,-0.09210975760015563,0.128609480208619
2026-05-05 00:00:00+05:30,15.01,15.01,13.63,14.76,190000,755000,,,,,
2026-05-06 00:00:00+05:30,10.75,10.75,8.15,8.54,540000,925000,,,,,
2026-05-07 00:00:00+05:30,8.87,9.38,5.64,6.62,2655000,1680000,,,,,
2026-05-08 00:00:00+05:30,7.24,8.64,7.24,7.76,720000,1670000,,,,,
2026-05-11 00:00:00+05:30,11.07,13.3,10.52,12.91,525000,1535000,,,,,
2026-05-12 00:00:00+05:30,14.5,17.25,14.49,16.98,190000,1425000,,,,,
2026-05-13 00:00:00+05:30,16.98,16.98,16.98,16.98,0,1425000,,,,,
2026-05-14 00:00:00+05:30,20.34,20.34,17.34,17.83,135000,1350000,,,,,
2026-05-15 00:00:00+05:30,16.81,17.12,16.16,16.9,55000,1310000,,,,,
