date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-04-28 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-04-29 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-04-30 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-05-04 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,0.19005957014927113,0.9746206242328644,0.007889866374387438,-0.03551579995625657,0.023361419629392796
2026-05-05 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-05-06 00:00:00+05:30,13.92,13.92,13.92,13.92,0,0,,,,,
2026-05-07 00:00:00+05:30,24.04,24.8,23.8,24.15,150000,105000,,,,,
2026-05-08 00:00:00+05:30,21.4,21.7,21.32,21.32,20000,95000,,,,,
2026-05-11 00:00:00+05:30,17.29,17.29,14.62,14.99,95000,100000,,,,,
2026-05-12 00:00:00+05:30,14.99,14.99,14.99,14.99,0,100000,,,,,
2026-05-13 00:00:00+05:30,9.5,9.56,8.56,8.72,55000,105000,,,,,
2026-05-14 00:00:00+05:30,6.85,9.97,6.53,9.36,1175000,355000,,,,,
2026-05-15 00:00:00+05:30,11.0,11.0,7.38,7.99,360000,410000,,,,,
