date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.38,5.26,4.38,5.01,370000,490000,0.41883129995295965,0.3829025658723445,0.019093922433114058,-0.1421637818872159,0.1821181933566097
2026-04-28 00:00:00+05:30,5.52,6.05,4.18,4.28,780000,630000,0.42222833261551107,0.3468934366054449,0.018845256915250876,-0.13874027311151263,0.17129627948888174
2026-04-29 00:00:00+05:30,4.3,4.45,3.2,3.25,950000,895000,0.40275872656594564,0.2988619151724229,0.01911901393929017,-0.12493202666237506,0.15645289700546633
2026-04-30 00:00:00+05:30,2.72,2.72,2.03,2.41,1145000,955000,0.4203114328251691,0.23816270575344367,0.017025163808401397,-0.11469431978778083,0.1339230805473214
2026-05-04 00:00:00+05:30,2.39,2.53,1.58,1.77,1175000,895000,0.4287307489142645,0.19747668006766161,0.01641797716802591,-0.11218898685767491,0.10965895926770762
2026-05-05 00:00:00+05:30,1.49,1.7,1.4,1.45,660000,915000,,,,,
2026-05-06 00:00:00+05:30,1.93,4.01,1.49,3.49,1710000,1015000,,,,,
2026-05-07 00:00:00+05:30,3.25,4.64,2.77,3.74,3600000,1060000,,,,,
2026-05-08 00:00:00+05:30,3.01,3.18,2.63,2.9,1460000,1110000,,,,,
2026-05-11 00:00:00+05:30,1.41,1.96,1.13,1.25,4195000,1670000,,,,,
2026-05-12 00:00:00+05:30,1.01,1.07,0.57,0.6,1825000,2255000,,,,,
2026-05-13 00:00:00+05:30,0.6,0.6,0.45,0.47,620000,2360000,,,,,
2026-05-14 00:00:00+05:30,0.48,0.5,0.28,0.45,1100000,2585000,,,,,
2026-05-15 00:00:00+05:30,0.48,0.55,0.32,0.36,3205000,2510000,,,,,
