date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.86,2.86,2.86,2.86,5000,195000,0.5032235806534571,-0.19930513981206488,0.011633729796323353,-0.10915477062954876,0.13332113613487054
2026-04-28 00:00:00+05:30,2.28,2.91,2.28,2.79,305000,355000,0.47886322808183246,-0.20834439404755045,0.012911044624756212,-0.10710152724359637,0.13309795004454963
2026-04-29 00:00:00+05:30,2.85,3.09,2.37,3.01,570000,535000,0.47439101024567276,-0.22765813406206337,0.014118959017182573,-0.11229645659381741,0.1360856363809823
2026-04-30 00:00:00+05:30,3.58,4.29,3.04,3.3,935000,650000,0.438764277406387,-0.2679958565706243,0.0173544451137122,-0.11192037760990384,0.14250658140818276
2026-05-04 00:00:00+05:30,3.76,4.12,2.58,3.33,835000,670000,0.4491722795983903,-0.2844882323435659,0.019133087137875364,-0.12793984978499073,0.13388682275063096
2026-05-05 00:00:00+05:30,3.8,3.82,2.82,3.19,1190000,845000,,,,,
2026-05-06 00:00:00+05:30,2.38,2.9,1.23,1.34,2750000,825000,,,,,
2026-05-07 00:00:00+05:30,1.3,1.33,0.63,0.71,1165000,860000,,,,,
2026-05-08 00:00:00+05:30,0.87,1.07,0.82,0.9,850000,910000,,,,,
2026-05-11 00:00:00+05:30,1.55,2.24,1.47,2.04,1985000,1105000,,,,,
2026-05-12 00:00:00+05:30,2.2,3.88,2.2,3.65,6095000,1145000,,,,,
2026-05-13 00:00:00+05:30,3.56,4.54,2.95,4.35,9180000,1775000,,,,,
2026-05-14 00:00:00+05:30,4.34,5.91,3.1,3.44,9845000,2605000,,,,,
2026-05-15 00:00:00+05:30,2.46,4.2,2.31,3.65,5060000,3155000,,,,,
