date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.47,0.47,0.47,0.47,0,100000,0.4726423097392884,-0.04775615967047209,0.004407905472139492,-0.03713886005147197,0.04744428631455591
2026-04-28 00:00:00+05:30,0.47,0.47,0.47,0.47,0,100000,0.4622674955357033,-0.04994845548138005,0.004804618946847778,-0.03789522338033907,0.0478135293323103
2026-04-29 00:00:00+05:30,0.47,0.47,0.47,0.47,0,100000,0.4511768343655143,-0.05236979940437514,0.005261719489074109,-0.03867027663652652,0.04823337422254365
2026-04-30 00:00:00+05:30,0.47,0.47,0.47,0.47,0,100000,0.41826463934179053,-0.058076835052738085,0.006417251008686589,-0.03864543330028951,0.050233461450103524
2026-05-04 00:00:00+05:30,0.63,0.68,0.6,0.6,120000,110000,0.4621829753116726,-0.0708928119953981,0.007432244103318657,-0.054076243940084964,0.05351478057432494
2026-05-05 00:00:00+05:30,0.7,0.71,0.6,0.6,40000,115000,,,,,
2026-05-06 00:00:00+05:30,0.6,0.6,0.6,0.6,5000,120000,,,,,
2026-05-07 00:00:00+05:30,0.6,0.6,0.6,0.6,0,120000,,,,,
2026-05-08 00:00:00+05:30,0.6,0.6,0.6,0.6,0,120000,,,,,
2026-05-11 00:00:00+05:30,0.25,0.26,0.25,0.25,85000,70000,,,,,
2026-05-12 00:00:00+05:30,0.26,0.51,0.25,0.48,125000,60000,,,,,
2026-05-13 00:00:00+05:30,0.42,0.62,0.39,0.59,450000,140000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.89,0.33,0.34,1155000,150000,,,,,
2026-05-15 00:00:00+05:30,0.22,0.41,0.22,0.33,200000,120000,,,,,
