date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.72,8.72,8.72,8.72,0,0,,,,,
2026-04-28 00:00:00+05:30,8.72,8.72,8.72,8.72,0,0,,,,,
2026-04-29 00:00:00+05:30,13.03,13.28,12.82,12.82,30000,15000,0.42818682296185523,0.7043248836397414,0.0178957352017929,-0.1419553864462328,0.15568830971189915
2026-04-30 00:00:00+05:30,9.0,10.56,8.59,9.86,370000,240000,0.4053218576245782,0.6414867756504504,0.021305375416143125,-0.14273423731746826,0.16161517752810686
2026-05-04 00:00:00+05:30,9.12,10.73,7.52,8.34,365000,355000,0.39902128727279285,0.6174310949533234,0.024225042144309508,-0.15275840795540244,0.1505914956014545
2026-05-05 00:00:00+05:30,7.1,8.51,7.1,7.68,1500000,1165000,,,,,
2026-05-06 00:00:00+05:30,9.0,14.52,8.0,13.52,900000,1200000,,,,,
2026-05-07 00:00:00+05:30,14.5,17.14,14.26,15.4,150000,1200000,,,,,
2026-05-08 00:00:00+05:30,15.4,15.4,15.4,15.4,0,1200000,,,,,
2026-05-11 00:00:00+05:30,8.72,9.04,7.42,7.77,835000,1330000,,,,,
2026-05-12 00:00:00+05:30,7.37,7.37,4.43,4.59,3330000,1875000,,,,,
2026-05-13 00:00:00+05:30,4.72,4.94,3.41,3.59,7750000,2920000,,,,,
2026-05-14 00:00:00+05:30,3.84,4.13,2.27,3.7,11190000,2595000,,,,,
2026-05-15 00:00:00+05:30,3.87,4.89,2.44,2.71,9725000,3565000,,,,,
