date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.76,0.8,0.5,0.5,120000,135000,0.512114546723473,-0.04683634645492529,0.0040052400372870825,-0.03974221522608357,0.046710520932083555
2026-04-28 00:00:00+05:30,0.4,0.59,0.4,0.59,115000,175000,0.5208411482955208,-0.054486561576146064,0.004569233008231917,-0.04591962897610615,0.051232681673649756
2026-04-29 00:00:00+05:30,0.54,0.6,0.45,0.59,420000,330000,0.5104738213674718,-0.056915760263375303,0.0049669240048696,-0.04691345201750861,0.05151505296982266
2026-04-30 00:00:00+05:30,0.63,0.81,0.48,0.51,2190000,920000,0.4624072859436513,-0.05693450838782321,0.005714642515300779,-0.042242985972735105,0.04945459667854645
2026-05-04 00:00:00+05:30,0.63,0.64,0.37,0.45,1275000,875000,0.4711997719814079,-0.05459239023957563,0.00594619698623316,-0.04510202237086496,0.04364999557063299
2026-05-05 00:00:00+05:30,0.54,0.54,0.34,0.37,915000,825000,,,,,
2026-05-06 00:00:00+05:30,0.3,0.3,0.13,0.14,1595000,885000,,,,,
2026-05-07 00:00:00+05:30,0.15,0.15,0.09,0.1,760000,650000,,,,,
2026-05-08 00:00:00+05:30,0.09,0.12,0.09,0.1,170000,650000,,,,,
2026-05-11 00:00:00+05:30,0.12,0.19,0.12,0.17,220000,650000,,,,,
2026-05-12 00:00:00+05:30,0.18,0.37,0.17,0.34,1240000,720000,,,,,
2026-05-13 00:00:00+05:30,0.33,0.45,0.29,0.41,1295000,785000,,,,,
2026-05-14 00:00:00+05:30,0.35,0.61,0.22,0.23,2930000,1330000,,,,,
2026-05-15 00:00:00+05:30,0.2,0.28,0.15,0.23,2015000,1370000,,,,,
