date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.6,33.9,31.6,31.85,95000,710000,0.549646871122515,-0.8326811485504992,0.009549520198897217,-0.0824998960616764,0.11953204823789848
2026-04-28 00:00:00+05:30,29.17,33.24,29.17,32.29,605000,1215000,,,,,
2026-04-29 00:00:00+05:30,32.83,33.86,32.75,33.8,45000,1220000,,,,,
2026-04-30 00:00:00+05:30,37.9,39.0,37.9,39.0,10000,1220000,0.6722193263596994,-0.8544932487319039,0.007855961710762638,-0.09615426942985941,0.09883329633880607
2026-05-04 00:00:00+05:30,40.16,41.0,37.48,41.0,35000,1220000,0.8111591596369382,-0.8357525921104326,0.007730311772553269,-0.14886359456825451,0.09768838422388733
2026-05-05 00:00:00+05:30,40.0,40.21,39.69,40.21,60000,1175000,,,,,
2026-05-06 00:00:00+05:30,38.1,38.1,30.33,31.43,215000,1165000,,,,,
2026-05-07 00:00:00+05:30,31.6,31.6,26.89,28.76,1640000,1735000,,,,,
2026-05-08 00:00:00+05:30,30.94,32.24,30.18,31.95,275000,1605000,,,,,
2026-05-11 00:00:00+05:30,35.71,39.09,35.71,38.46,260000,1500000,,,,,
2026-05-12 00:00:00+05:30,40.53,40.53,40.53,40.53,5000,1495000,,,,,
2026-05-13 00:00:00+05:30,44.1,46.29,42.9,46.19,170000,1540000,,,,,
2026-05-14 00:00:00+05:30,46.2,46.76,46.2,46.76,20000,1525000,,,,,
2026-05-15 00:00:00+05:30,46.76,46.76,46.76,46.76,0,1525000,,,,,
