date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.12,9.41,8.04,8.97,325000,420000,0.4006893981736799,0.5780224410416199,0.02046347401772638,-0.14482851809809558,0.18672663276688997
2026-04-28 00:00:00+05:30,9.6,10.48,7.86,8.25,895000,855000,0.4235785895452123,0.5406927891409384,0.020193410422198375,-0.15394074888184325,0.18413746825490196
2026-04-29 00:00:00+05:30,8.26,8.63,6.4,6.49,2725000,2035000,0.38624360446631506,0.49887056541603164,0.022914503091238072,-0.14218886118829785,0.17982286205267756
2026-04-30 00:00:00+05:30,5.31,5.65,4.32,5.19,2100000,1840000,0.41578172433689936,0.42126787202723637,0.021745985407989943,-0.14653631575482173,0.16921443817178197
2026-05-04 00:00:00+05:30,4.41,5.55,3.57,4.03,2530000,1905000,0.41342841536136404,0.37650341983403474,0.023266847333729503,-0.1508690826561288,0.1498572307611953
2026-05-05 00:00:00+05:30,3.78,4.08,3.29,3.46,1620000,1815000,,,,,
2026-05-06 00:00:00+05:30,4.4,8.3,3.6,7.52,19115000,3520000,,,,,
2026-05-07 00:00:00+05:30,7.6,9.7,6.15,8.14,7365000,2045000,,,,,
2026-05-08 00:00:00+05:30,7.12,7.3,6.19,6.76,2435000,1925000,,,,,
2026-05-11 00:00:00+05:30,4.86,5.51,3.04,3.24,5460000,2135000,,,,,
2026-05-12 00:00:00+05:30,3.03,3.03,1.59,1.66,5510000,2390000,,,,,
2026-05-13 00:00:00+05:30,1.84,1.87,1.22,1.28,5640000,2335000,,,,,
2026-05-14 00:00:00+05:30,1.28,1.41,0.73,1.23,8265000,2360000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.66,0.76,0.82,2475000,2530000,,,,,
