date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,55.8,61.45,55.8,60.85,33000,41250,0.4611159861005582,-0.6146404284190634,0.0038714733360526105,-0.5570658960070248,0.8189310169139847
2026-04-28 00:00:00+05:30,65.0,65.0,54.0,55.65,9750,46500,0.40764081367202837,-0.6362485314361647,0.004372842560278132,-0.47954961879737557,0.7907660153718225
2026-04-29 00:00:00+05:30,48.1,52.75,46.85,52.5,18000,38250,0.3741992681217894,-0.6547236809220041,0.004761021938381063,-0.43028732741673337,0.7624066193590611
2026-04-30 00:00:00+05:30,65.0,86.85,63.15,78.5,104250,91500,0.5357844362978319,-0.6752861607997562,0.0034064571761672157,-0.6279660407637921,0.7092381979297765
2026-05-04 00:00:00+05:30,69.0,92.0,69.0,92.0,23250,104250,0.7033006910201828,-0.6607652108846301,0.002901070625866574,-0.9475800312934151,0.6568794338510989
2026-05-05 00:00:00+05:30,55.55,55.55,22.5,24.25,1317000,359250,,,,,
2026-05-06 00:00:00+05:30,23.0,26.7,16.0,17.65,1557750,361500,,,,,
2026-05-07 00:00:00+05:30,15.9,17.7,8.7,9.25,915000,376500,,,,,
2026-05-08 00:00:00+05:30,9.3,10.65,7.55,8.8,444750,375000,,,,,
2026-05-11 00:00:00+05:30,11.75,15.25,9.1,14.6,893250,375750,,,,,
2026-05-12 00:00:00+05:30,13.2,27.9,13.2,26.55,697500,341250,,,,,
2026-05-13 00:00:00+05:30,23.9,28.85,19.65,26.15,293250,347250,,,,,
2026-05-14 00:00:00+05:30,21.15,28.75,19.1,23.8,364500,352500,,,,,
2026-05-15 00:00:00+05:30,25.1,26.3,15.7,24.0,303750,336750,,,,,
